nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
12	27	20	15511	2018-07-23 11:13:18	40012	1532315598179	839
20	27	20	16192	2018-07-23 11:13:18	40020	1532315598463	840
38	27	20	14357	2018-07-23 11:13:18	40038	1532315598563	841
67	27	20	13504	2018-07-23 11:13:18	40067	1532315598730	842
80	27	20	13805	2018-07-23 11:13:18	40080	1532315598763	843
10	27	20	15427	2018-07-23 11:13:18	40010	1532315598830	844
21	27	20	15915	2018-07-23 11:13:18	40021	1532315598897	845
39	27	20	14671	2018-07-23 11:13:19	40039	1532315599030	846
16	27	20	16374	2018-07-23 11:13:19	40016	1532315599064	847
17	27	20	16070	2018-07-23 11:13:19	40017	1532315599097	848
26	27	20	14777	2018-07-23 11:13:19	40026	1532315599130	849
4	27	20	16084	2018-07-23 11:13:19	40004	1532315599189	850
64	27	20	13545	2018-07-23 11:13:19	40064	1532315599230	851
11	27	20	16043	2018-07-23 11:13:19	40011	1532315599314	852
13	27	20	15777	2018-07-23 11:13:19	40013	1532315599356	853
8	27	20	15780	2018-07-23 11:13:19	40008	1532315599414	854
9	27	20	16000	2018-07-23 11:13:19	40009	1532315599457	855
33	27	20	14931	2018-07-23 11:13:19	40033	1532315599539	856
56	27	20	14048	2018-07-23 11:13:19	40056	1532315599623	857
37	27	20	14627	2018-07-23 11:13:19	40037	1532315599664	858
16	28	20	36016	2018-07-23 11:13:38	40016	1532315618115	859
80	28	20	33774	2018-07-23 11:13:38	40080	1532315618365	860
11	28	20	36098	2018-07-23 11:13:38	40011	1532315618399	861
21	28	20	36285	2018-07-23 11:13:38	40021	1532315618492	862
38	28	20	34838	2018-07-23 11:13:38	40038	1532315618559	863
39	28	20	34666	2018-07-23 11:13:38	40039	1532315618592	864
26	28	20	35363	2018-07-23 11:13:38	40026	1532315618726	865
12	28	20	36199	2018-07-23 11:13:38	40012	1532315618926	866
78	28	20	34634	2018-07-23 11:13:38	40078	1532315618993	867
4	28	20	36344	2018-07-23 11:13:39	40004	1532315619126	868
8	28	20	36380	2018-07-23 11:13:39	40008	1532315619193	869
67	28	20	33976	2018-07-23 11:13:39	40067	1532315619227	870
20	28	20	36730	2018-07-23 11:13:39	40020	1532315619260	871
66	28	20	34525	2018-07-23 11:13:39	40066	1532315619293	872
10	28	20	36401	2018-07-23 11:13:39	40010	1532315619427	873
71	28	20	34678	2018-07-23 11:13:39	40071	1532315619460	874
72	28	20	34355	2018-07-23 11:13:39	40072	1532315619727	875
63	28	20	34494	2018-07-23 11:13:39	40063	1532315619794	876
9	28	20	36418	2018-07-23 11:13:39	40009	1532315619828	877
17	28	20	36731	2018-07-23 11:13:39	40017	1532315619861	878
53	28	20	34797	2018-07-23 11:13:39	40053	1532315619894	879
77	28	20	34768	2018-07-23 11:13:40	40077	1532315620061	880
40	28	20	34988	2018-07-23 11:13:40	40040	1532315620095	881
64	28	20	34146	2018-07-23 11:13:40	40064	1532315620161	882
41	28	20	35848	2018-07-23 11:13:40	40041	1532315620195	883
47	28	20	34938	2018-07-23 11:13:40	40047	1532315620228	884
75	28	20	34973	2018-07-23 11:13:40	40075	1532315620262	885
37	28	20	34569	2018-07-23 11:13:40	40037	1532315620295	886
43	28	20	34802	2018-07-23 11:13:40	40043	1532315620328	887
50	28	20	35184	2018-07-23 11:13:40	40050	1532315620395	888
56	28	20	34043	2018-07-23 11:13:40	40056	1532315620429	889
69	28	20	34518	2018-07-23 11:13:40	40069	1532315620462	890
48	28	20	35062	2018-07-23 11:13:40	40048	1532315620495	891
52	28	20	34802	2018-07-23 11:13:40	40052	1532315620562	892
13	28	20	36209	2018-07-23 11:13:40	40013	1532315620595	893
44	28	20	35273	2018-07-23 11:13:40	40044	1532315620629	894
33	28	20	34889	2018-07-23 11:13:40	40033	1532315620696	895
70	28	20	33990	2018-07-23 11:13:40	40070	1532315620779	896
10	29	20	55623	2018-07-23 11:13:58	40010	1532315638146	897
11	29	20	56623	2018-07-23 11:13:58	40011	1532315638280	898
21	29	20	56716	2018-07-23 11:13:58	40021	1532315638313	899
72	29	20	54298	2018-07-23 11:13:58	40072	1532315638956	900
67	29	20	54503	2018-07-23 11:13:59	40067	1532315639023	901
39	29	20	55662	2018-07-23 11:13:59	40039	1532315639056	902
13	29	20	56813	2018-07-23 11:13:59	40013	1532315639090	903
71	29	20	54465	2018-07-23 11:13:59	40071	1532315639156	904
38	29	20	55437	2018-07-23 11:13:59	40038	1532315639257	905
26	29	20	56018	2018-07-23 11:13:59	40026	1532315639290	906
50	29	20	54922	2018-07-23 11:13:59	40050	1532315639323	907
4	29	20	56949	2018-07-23 11:13:59	40004	1532315639357	908
47	29	20	55018	2018-07-23 11:13:59	40047	1532315639390	909
37	29	20	55263	2018-07-23 11:13:59	40037	1532315639457	910
75	29	20	54760	2018-07-23 11:13:59	40075	1532315639557	911
77	29	20	54753	2018-07-23 11:13:59	40077	1532315639691	912
33	29	20	55414	2018-07-23 11:13:59	40033	1532315639759	913
43	29	20	54802	2018-07-23 11:13:59	40043	1532315639792	914
16	29	20	57071	2018-07-23 11:13:59	40016	1532315639842	915
52	29	20	54613	2018-07-23 11:13:59	40052	1532315639876	916
66	29	20	54610	2018-07-23 11:13:59	40066	1532315639909	917
63	29	20	54394	2018-07-23 11:13:59	40063	1532315639942	918
53	29	20	54679	2018-07-23 11:13:59	40053	1532315639976	919
9	29	20	56842	2018-07-23 11:14:00	40009	1532315640101	920
56	29	20	54914	2018-07-23 11:14:00	40056	1532315640134	921
78	29	20	55097	2018-07-23 11:14:00	40078	1532315640201	922
41	29	20	55645	2018-07-23 11:14:00	40041	1532315640234	923
70	29	20	54242	2018-07-23 11:14:00	40070	1532315640301	924
44	29	20	55199	2018-07-23 11:14:00	40044	1532315640334	925
69	29	20	54512	2018-07-23 11:14:00	40069	1532315640368	926
64	29	20	54785	2018-07-23 11:14:00	40064	1532315640401	927
24	29	20	55916	2018-07-23 11:14:00	40024	1532315640435	928
40	29	20	54432	2018-07-23 11:14:00	40040	1532315640468	929
8	29	20	56789	2018-07-23 11:14:00	40008	1532315640535	930
17	29	20	56988	2018-07-23 11:14:00	40017	1532315640602	931
12	29	20	56930	2018-07-23 11:14:00	40012	1532315640635	932
48	29	20	55052	2018-07-23 11:14:00	40048	1532315640668	933
80	29	20	54779	2018-07-23 11:14:00	40080	1532315640735	934
20	29	20	57167	2018-07-23 11:14:00	40020	1532315640768	935
11	30	21	11580	2018-07-23 11:14:18	40011	1532315658244	936
16	30	21	11563	2018-07-23 11:14:18	40016	1532315658286	937
20	30	21	12103	2018-07-23 11:14:18	40020	1532315658386	938
12	30	21	11833	2018-07-23 11:14:18	40012	1532315658595	939
80	30	21	9712	2018-07-23 11:14:18	40080	1532315658695	940
21	30	21	11958	2018-07-23 11:14:18	40021	1532315658829	941
67	30	21	9610	2018-07-23 11:14:18	40067	1532315658862	942
10	30	21	11815	2018-07-23 11:14:18	40010	1532315658912	943
39	30	21	10742	2018-07-23 11:14:18	40039	1532315658979	944
17	30	21	11989	2018-07-23 11:14:19	40017	1532315659012	945
56	30	21	10059	2018-07-23 11:14:19	40056	1532315659137	946
26	30	21	11166	2018-07-23 11:14:19	40026	1532315659171	947
8	30	21	11872	2018-07-23 11:14:19	40008	1532315659238	948
4	30	21	12158	2018-07-23 11:14:19	40004	1532315659271	949
13	30	21	11627	2018-07-23 11:14:19	40013	1532315659371	950
38	30	21	10949	2018-07-23 11:14:19	40038	1532315659438	951
33	30	21	10740	2018-07-23 11:14:19	40033	1532315659471	952
9	30	21	12418	2018-07-23 11:14:19	40009	1532315659611	953
37	30	21	10782	2018-07-23 11:14:19	40037	1532315659698	954
10	31	21	31858	2018-07-23 11:14:38	40010	1532315678214	955
12	31	21	31926	2018-07-23 11:14:38	40012	1532315678281	956
39	31	21	30535	2018-07-23 11:14:38	40039	1532315678348	957
21	31	21	32419	2018-07-23 11:14:38	40021	1532315678483	958
16	31	21	32071	2018-07-23 11:14:38	40016	1532315678549	959
64	31	21	30211	2018-07-23 11:14:38	40064	1532315678683	960
67	31	21	29696	2018-07-23 11:14:38	40067	1532315678716	961
11	31	21	32009	2018-07-23 11:14:38	40011	1532315678750	962
9	31	21	32096	2018-07-23 11:14:38	40009	1532315678883	963
26	31	21	31644	2018-07-23 11:14:39	40026	1532315679050	964
20	31	21	32547	2018-07-23 11:14:39	40020	1532315679117	965
71	31	21	30274	2018-07-23 11:14:39	40071	1532315679267	966
33	31	21	31112	2018-07-23 11:14:39	40033	1532315679367	967
75	31	21	30413	2018-07-23 11:14:39	40075	1532315679626	968
69	31	21	30369	2018-07-23 11:14:39	40069	1532315679751	969
80	31	21	30152	2018-07-23 11:14:39	40080	1532315679793	970
53	31	21	30860	2018-07-23 11:14:39	40053	1532315679835	971
4	31	21	32437	2018-07-23 11:14:39	40004	1532315679876	972
17	31	21	32560	2018-07-23 11:14:39	40017	1532315679918	973
63	31	21	30571	2018-07-23 11:14:39	40063	1532315679960	974
48	31	21	30982	2018-07-23 11:14:40	40048	1532315680168	975
78	31	21	30549	2018-07-23 11:14:40	40078	1532315680210	976
40	31	21	31031	2018-07-23 11:14:40	40040	1532315680252	977
13	31	21	32377	2018-07-23 11:14:40	40013	1532315680335	978
44	31	21	31092	2018-07-23 11:14:40	40044	1532315680369	979
37	31	21	31129	2018-07-23 11:14:40	40037	1532315680402	980
72	31	21	30286	2018-07-23 11:14:40	40072	1532315680469	981
70	31	21	30100	2018-07-23 11:14:40	40070	1532315680519	982
43	31	21	31006	2018-07-23 11:14:40	40043	1532315680586	983
56	31	21	30716	2018-07-23 11:14:40	40056	1532315680652	984
8	31	21	32028	2018-07-23 11:14:40	40008	1532315680688	985
47	31	21	31340	2018-07-23 11:14:40	40047	1532315680744	986
41	31	21	31863	2018-07-23 11:14:40	40041	1532315680778	987
77	31	21	30649	2018-07-23 11:14:40	40077	1532315680811	988
52	31	21	30846	2018-07-23 11:14:40	40052	1532315680844	989
38	31	21	31574	2018-07-23 11:14:40	40038	1532315680878	990
66	31	21	30797	2018-07-23 11:14:40	40066	1532315680911	991
50	31	21	30925	2018-07-23 11:14:40	40050	1532315680945	992
11	32	21	52462	2018-07-23 11:14:58	40011	1532315698145	993
16	32	21	52527	2018-07-23 11:14:58	40016	1532315698279	994
20	32	21	52994	2018-07-23 11:14:58	40020	1532315698396	995
64	32	21	50286	2018-07-23 11:14:58	40064	1532315698621	996
21	32	21	52882	2018-07-23 11:14:58	40021	1532315698756	997
80	32	21	50651	2018-07-23 11:14:58	40080	1532315698788	998
12	32	21	52898	2018-07-23 11:14:58	40012	1532315698821	999
17	32	21	52744	2018-07-23 11:14:58	40017	1532315698855	1000
10	32	21	52590	2018-07-23 11:14:58	40010	1532315698955	1001
72	32	21	50754	2018-07-23 11:14:59	40072	1532315699055	1002
67	32	21	50384	2018-07-23 11:14:59	40067	1532315699122	1003
8	32	21	52539	2018-07-23 11:14:59	40008	1532315699155	1004
71	32	21	50585	2018-07-23 11:14:59	40071	1532315699188	1005
13	32	21	52796	2018-07-23 11:14:59	40013	1532315699222	1006
77	32	21	51132	2018-07-23 11:14:59	40077	1532315699389	1007
70	32	21	50400	2018-07-23 11:14:59	40070	1532315699422	1008
39	32	21	51543	2018-07-23 11:14:59	40039	1532315699489	1009
56	32	21	51001	2018-07-23 11:14:59	40056	1532315699707	1010
33	32	21	51741	2018-07-23 11:14:59	40033	1532315699824	1011
78	32	21	51557	2018-07-23 11:14:59	40078	1532315699857	1012
47	32	21	51427	2018-07-23 11:14:59	40047	1532315699958	1013
4	32	21	53166	2018-07-23 11:14:59	40004	1532315699991	1014
9	32	21	53131	2018-07-23 11:15:00	40009	1532315700058	1015
53	32	21	51307	2018-07-23 11:15:00	40053	1532315700091	1016
37	32	21	51293	2018-07-23 11:15:00	40037	1532315700175	1017
26	32	21	51678	2018-07-23 11:15:00	40026	1532315700216	1018
48	32	21	51501	2018-07-23 11:15:00	40048	1532315700258	1019
40	32	21	51020	2018-07-23 11:15:00	40040	1532315700300	1020
41	32	21	52292	2018-07-23 11:15:00	40041	1532315700425	1021
38	32	21	51507	2018-07-23 11:15:00	40038	1532315700467	1022
44	32	21	51537	2018-07-23 11:15:00	40044	1532315700508	1023
69	32	21	50959	2018-07-23 11:15:00	40069	1532315700550	1024
75	32	21	51323	2018-07-23 11:15:00	40075	1532315700592	1025
50	32	21	51550	2018-07-23 11:15:00	40050	1532315700675	1026
63	32	21	50936	2018-07-23 11:15:00	40063	1532315700717	1027
43	32	21	51217	2018-07-23 11:15:00	40043	1532315700783	1028
52	32	21	51222	2018-07-23 11:15:00	40052	1532315700834	1029
66	32	21	51376	2018-07-23 11:15:00	40066	1532315700892	1030
11	33	22	7428	2018-07-23 11:15:18	40011	1532315718178	1031
12	33	22	7526	2018-07-23 11:15:18	40012	1532315718270	1032
64	33	22	5377	2018-07-23 11:15:18	40064	1532315718495	1033
38	33	22	6178	2018-07-23 11:15:18	40038	1532315718679	1034
80	33	22	5584	2018-07-23 11:15:18	40080	1532315718746	1035
8	33	22	7560	2018-07-23 11:15:18	40008	1532315718846	1036
67	33	22	5313	2018-07-23 11:15:18	40067	1532315718896	1037
56	33	22	5768	2018-07-23 11:15:18	40056	1532315718996	1038
9	33	22	7655	2018-07-23 11:15:19	40009	1532315719030	1039
16	33	22	8075	2018-07-23 11:15:19	40016	1532315719096	1040
26	33	22	6864	2018-07-23 11:15:19	40026	1532315719163	1041
20	33	22	8425	2018-07-23 11:15:19	40020	1532315719197	1042
37	33	22	6118	2018-07-23 11:15:19	40037	1532315719230	1043
4	33	22	8010	2018-07-23 11:15:19	40004	1532315719263	1044
13	33	22	7732	2018-07-23 11:15:19	40013	1532315719297	1045
39	33	22	6487	2018-07-23 11:15:19	40039	1532315719330	1046
17	33	22	8192	2018-07-23 11:15:19	40017	1532315719364	1047
21	33	22	8000	2018-07-23 11:15:19	40021	1532315719430	1048
10	33	22	7739	2018-07-23 11:15:19	40010	1532315719464	1049
33	33	22	6524	2018-07-23 11:15:19	40033	1532315719531	1050
12	34	22	27910	2018-07-23 11:15:38	40012	1532315738232	1051
11	34	22	27944	2018-07-23 11:15:38	40011	1532315738299	1052
33	34	22	26311	2018-07-23 11:15:38	40033	1532315738366	1053
16	34	22	28259	2018-07-23 11:15:38	40016	1532315738608	1054
80	34	22	25568	2018-07-23 11:15:38	40080	1532315738750	1055
64	34	22	26167	2018-07-23 11:15:38	40064	1532315738883	1056
8	34	22	27957	2018-07-23 11:15:38	40008	1532315738950	1057
38	34	22	26665	2018-07-23 11:15:38	40038	1532315738983	1058
56	34	22	26084	2018-07-23 11:15:39	40056	1532315739067	1059
21	34	22	28385	2018-07-23 11:15:39	40021	1532315739134	1060
20	34	22	28357	2018-07-23 11:15:39	40020	1532315739292	1061
67	34	22	25820	2018-07-23 11:15:39	40067	1532315739326	1062
26	34	22	27134	2018-07-23 11:15:39	40026	1532315739359	1063
37	34	22	26641	2018-07-23 11:15:39	40037	1532315739459	1064
4	34	22	28601	2018-07-23 11:15:39	40004	1532315739492	1065
10	34	22	28173	2018-07-23 11:15:39	40010	1532315739526	1066
17	34	22	28297	2018-07-23 11:15:39	40017	1532315739559	1067
13	34	22	27924	2018-07-23 11:15:39	40013	1532315739593	1068
9	34	22	28299	2018-07-23 11:15:39	40009	1532315739626	1069
11	35	22	48348	2018-07-23 11:15:58	40011	1532315758193	1070
21	35	22	48464	2018-07-23 11:15:58	40021	1532315758318	1071
64	35	22	46234	2018-07-23 11:15:58	40064	1532315758418	1072
80	35	22	46663	2018-07-23 11:15:58	40080	1532315758719	1073
20	35	22	48880	2018-07-23 11:15:58	40020	1532315758819	1074
71	35	22	46434	2018-07-23 11:15:58	40071	1532315758986	1075
41	35	22	47401	2018-07-23 11:15:59	40041	1532315759120	1076
8	35	22	48479	2018-07-23 11:15:59	40008	1532315759153	1077
10	35	22	48607	2018-07-23 11:15:59	40010	1532315759220	1078
67	35	22	46301	2018-07-23 11:15:59	40067	1532315759253	1079
4	35	22	48870	2018-07-23 11:15:59	40004	1532315759287	1080
17	35	22	48559	2018-07-23 11:15:59	40017	1532315759370	1081
38	35	22	47259	2018-07-23 11:15:59	40038	1532315759404	1082
72	35	22	46338	2018-07-23 11:15:59	40072	1532315759439	1083
26	35	22	47950	2018-07-23 11:15:59	40026	1532315759504	1084
16	35	22	48793	2018-07-23 11:15:59	40016	1532315759721	1085
50	35	22	47111	2018-07-23 11:15:59	40050	1532315759788	1086
75	35	22	46614	2018-07-23 11:15:59	40075	1532315759821	1087
12	35	22	48808	2018-07-23 11:15:59	40012	1532315759854	1088
70	35	22	46127	2018-07-23 11:15:59	40070	1532315759888	1089
39	35	22	47396	2018-07-23 11:15:59	40039	1532315759954	1090
69	35	22	46610	2018-07-23 11:16:00	40069	1532315760038	1091
78	35	22	47019	2018-07-23 11:16:00	40078	1532315760080	1092
40	35	22	47371	2018-07-23 11:16:00	40040	1532315760121	1093
43	35	22	47158	2018-07-23 11:16:00	40043	1532315760398	1094
52	35	22	46609	2018-07-23 11:16:00	40052	1532315760506	1095
33	35	22	47390	2018-07-23 11:16:00	40033	1532315760540	1096
47	35	22	46886	2018-07-23 11:16:00	40047	1532315760573	1097
77	35	22	46519	2018-07-23 11:16:00	40077	1532315760623	1098
9	35	22	48846	2018-07-23 11:16:00	40009	1532315760657	1099
53	35	22	46896	2018-07-23 11:16:00	40053	1532315760690	1100
63	35	22	46473	2018-07-23 11:16:00	40063	1532315760723	1101
44	35	22	47312	2018-07-23 11:16:00	40044	1532315760790	1102
66	35	22	46666	2018-07-23 11:16:00	40066	1532315760848	1103
37	35	22	46893	2018-07-23 11:16:00	40037	1532315760882	1104
56	35	22	46833	2018-07-23 11:16:00	40056	1532315760915	1105
48	35	22	47498	2018-07-23 11:16:00	40048	1532315760949	1106
13	35	22	48806	2018-07-23 11:16:00	40013	1532315760982	1107
80	36	23	1087	2018-07-23 11:16:18	40080	1532315778283	1108
20	36	23	3792	2018-07-23 11:16:18	40020	1532315778350	1109
11	36	23	3444	2018-07-23 11:16:18	40011	1532315778433	1110
10	36	23	3228	2018-07-23 11:16:18	40010	1532315778567	1111
12	36	23	3245	2018-07-23 11:16:18	40012	1532315778625	1112
16	36	23	3737	2018-07-23 11:16:18	40016	1532315778658	1113
67	36	23	1237	2018-07-23 11:16:18	40067	1532315778725	1114
64	36	23	1330	2018-07-23 11:16:18	40064	1532315778825	1115
8	36	23	3454	2018-07-23 11:16:18	40008	1532315778859	1116
21	36	23	3643	2018-07-23 11:16:18	40021	1532315778926	1117
39	36	23	2468	2018-07-23 11:16:18	40039	1532315778992	1118
17	36	23	3761	2018-07-23 11:16:19	40017	1532315779026	1119
56	36	23	1889	2018-07-23 11:16:19	40056	1532315779143	1120
38	36	23	2722	2018-07-23 11:16:19	40038	1532315779209	1121
33	36	23	2691	2018-07-23 11:16:19	40033	1532315779376	1122
26	36	23	3176	2018-07-23 11:16:19	40026	1532315779410	1123
4	36	23	4074	2018-07-23 11:16:19	40004	1532315779443	1124
37	36	23	2362	2018-07-23 11:16:19	40037	1532315779476	1125
24	36	23	2672	2018-07-23 11:16:19	40024	1532315779510	1126
13	36	23	3719	2018-07-23 11:16:19	40013	1532315779593	1127
9	36	23	4341	2018-07-23 11:16:19	40009	1532315779717	1128
16	37	23	23788	2018-07-23 11:16:38	40016	1532315798136	1129
80	37	23	21594	2018-07-23 11:16:38	40080	1532315798511	1130
33	37	23	22504	2018-07-23 11:16:38	40033	1532315798595	1131
20	37	23	24248	2018-07-23 11:16:38	40020	1532315798778	1132
10	37	23	24077	2018-07-23 11:16:39	40010	1532315799122	1133
77	37	23	21924	2018-07-23 11:16:39	40077	1532315799155	1134
43	37	23	21728	2018-07-23 11:16:39	40043	1532315799189	1135
4	37	23	24163	2018-07-23 11:16:39	40004	1532315799222	1136
40	37	23	21662	2018-07-23 11:16:39	40040	1532315799322	1137
37	37	23	22298	2018-07-23 11:16:39	40037	1532315799355	1138
13	37	23	24176	2018-07-23 11:16:39	40013	1532315799389	1139
67	37	23	21742	2018-07-23 11:16:39	40067	1532315799489	1140
52	37	23	21972	2018-07-23 11:16:39	40052	1532315799556	1141
78	37	23	21917	2018-07-23 11:16:39	40078	1532315799589	1142
75	37	23	22076	2018-07-23 11:16:39	40075	1532315799656	1143
72	37	23	21758	2018-07-23 11:16:39	40072	1532315799756	1144
9	37	23	24119	2018-07-23 11:16:39	40009	1532315799790	1145
48	37	23	21945	2018-07-23 11:16:39	40048	1532315799890	1146
66	37	23	21802	2018-07-23 11:16:39	40066	1532315799923	1147
38	37	23	22672	2018-07-23 11:16:39	40038	1532315799990	1148
21	37	23	24091	2018-07-23 11:16:40	40021	1532315800040	1149
47	37	23	21912	2018-07-23 11:16:40	40047	1532315800140	1150
70	37	23	21360	2018-07-23 11:16:40	40070	1532315800265	1151
41	37	23	22490	2018-07-23 11:16:40	40041	1532315800299	1152
69	37	23	21638	2018-07-23 11:16:40	40069	1532315800332	1153
50	37	23	22420	2018-07-23 11:16:40	40050	1532315800365	1154
26	37	23	23431	2018-07-23 11:16:40	40026	1532315800399	1155
39	37	23	22634	2018-07-23 11:16:40	40039	1532315800432	1156
17	37	23	24360	2018-07-23 11:16:40	40017	1532315800499	1157
8	37	23	23799	2018-07-23 11:16:40	40008	1532315800532	1158
63	37	23	21480	2018-07-23 11:16:40	40063	1532315800566	1159
12	37	23	23880	2018-07-23 11:16:40	40012	1532315800599	1160
56	37	23	21947	2018-07-23 11:16:40	40056	1532315800666	1161
71	37	23	21721	2018-07-23 11:16:40	40071	1532315800699	1162
44	37	23	22134	2018-07-23 11:16:40	40044	1532315800766	1163
53	37	23	21563	2018-07-23 11:16:40	40053	1532315800799	1164
11	37	23	24068	2018-07-23 11:16:40	40011	1532315800833	1165
64	37	23	21989	2018-07-23 11:16:40	40064	1532315800900	1166
20	38	23	44690	2018-07-23 11:16:58	40020	1532315818200	1167
80	38	23	42109	2018-07-23 11:16:58	40080	1532315818275	1168
16	38	23	44498	2018-07-23 11:16:58	40016	1532315818476	1169
21	38	23	44635	2018-07-23 11:16:58	40021	1532315818509	1170
10	38	23	44411	2018-07-23 11:16:58	40010	1532315818544	1171
12	38	23	44689	2018-07-23 11:16:58	40012	1532315818718	1172
11	38	23	44730	2018-07-23 11:16:58	40011	1532315818759	1173
38	38	23	43194	2018-07-23 11:16:58	40038	1532315818885	1174
17	38	23	44561	2018-07-23 11:16:59	40017	1532315819052	1175
8	38	23	44691	2018-07-23 11:16:59	40008	1532315819110	1176
4	38	23	44839	2018-07-23 11:16:59	40004	1532315819218	1177
72	38	23	42792	2018-07-23 11:16:59	40072	1532315819402	1178
9	38	23	44899	2018-07-23 11:16:59	40009	1532315819444	1179
67	38	23	42182	2018-07-23 11:16:59	40067	1532315819485	1180
64	38	23	42574	2018-07-23 11:16:59	40064	1532315819636	1181
39	38	23	43260	2018-07-23 11:16:59	40039	1532315819669	1182
13	38	23	44748	2018-07-23 11:16:59	40013	1532315819836	1183
71	38	23	42650	2018-07-23 11:16:59	40071	1532315819869	1184
26	38	23	43869	2018-07-23 11:16:59	40026	1532315819903	1185
75	38	23	42619	2018-07-23 11:16:59	40075	1532315819936	1186
37	38	23	43254	2018-07-23 11:17:00	40037	1532315820103	1187
78	38	23	42962	2018-07-23 11:17:00	40078	1532315820170	1188
50	38	23	43683	2018-07-23 11:17:00	40050	1532315820237	1189
41	38	23	44083	2018-07-23 11:17:00	40041	1532315820303	1190
48	38	23	43640	2018-07-23 11:17:00	40048	1532315820338	1191
77	38	23	43573	2018-07-23 11:17:00	40077	1532315820388	1192
33	38	23	43521	2018-07-23 11:17:00	40033	1532315820421	1193
70	38	23	42500	2018-07-23 11:17:00	40070	1532315820455	1194
43	38	23	43430	2018-07-23 11:17:00	40043	1532315820580	1195
63	38	23	42974	2018-07-23 11:17:00	40063	1532315820613	1196
56	38	23	42416	2018-07-23 11:17:00	40056	1532315820680	1197
52	38	23	43392	2018-07-23 11:17:00	40052	1532315820714	1198
47	38	23	43488	2018-07-23 11:17:00	40047	1532315820747	1199
53	38	23	43595	2018-07-23 11:17:00	40053	1532315820780	1200
66	38	23	43476	2018-07-23 11:17:00	40066	1532315820814	1201
69	38	23	43176	2018-07-23 11:17:00	40069	1532315820847	1202
40	38	23	43245	2018-07-23 11:17:00	40040	1532315820914	1203
44	38	23	43650	2018-07-23 11:17:00	40044	1532315820947	1204
11	39	23	64705	2018-07-23 11:17:18	40011	1532315838181	1205
20	39	23	65133	2018-07-23 11:17:18	40020	1532315838281	1206
21	39	23	65057	2018-07-23 11:17:18	40021	1532315838365	1207
33	39	23	63316	2018-07-23 11:17:18	40033	1532315838523	1208
10	39	23	64625	2018-07-23 11:17:18	40010	1532315838675	1209
39	39	23	63780	2018-07-23 11:17:18	40039	1532315838907	1210
41	39	23	63971	2018-07-23 11:17:19	40041	1532315839041	1211
70	39	23	62608	2018-07-23 11:17:19	40070	1532315839275	1212
8	39	23	65353	2018-07-23 11:17:19	40008	1532315839308	1213
17	39	23	65067	2018-07-23 11:17:19	40017	1532315839341	1214
56	39	23	62894	2018-07-23 11:17:19	40056	1532315839375	1215
4	39	23	65360	2018-07-23 11:17:19	40004	1532315839517	1216
9	39	23	65186	2018-07-23 11:17:19	40009	1532315839742	1217
52	39	23	63244	2018-07-23 11:17:19	40052	1532315839825	1218
66	39	23	62719	2018-07-23 11:17:19	40066	1532315839867	1219
44	39	23	64127	2018-07-23 11:17:19	40044	1532315839909	1220
37	39	23	63601	2018-07-23 11:17:19	40037	1532315839992	1221
67	39	23	62646	2018-07-23 11:17:20	40067	1532315840034	1222
16	39	23	65461	2018-07-23 11:17:20	40016	1532315840159	1223
12	39	23	64962	2018-07-23 11:17:20	40012	1532315840201	1224
64	39	23	63101	2018-07-23 11:17:20	40064	1532315840243	1225
38	39	23	63728	2018-07-23 11:17:20	40038	1532315840284	1226
80	39	23	63170	2018-07-23 11:17:20	40080	1532315840318	1227
13	39	23	64905	2018-07-23 11:17:20	40013	1532315840351	1228
63	39	23	62864	2018-07-23 11:17:20	40063	1532315840384	1229
47	39	23	63454	2018-07-23 11:17:20	40047	1532315840418	1230
78	39	23	63462	2018-07-23 11:17:20	40078	1532315840451	1231
75	39	23	63032	2018-07-23 11:17:20	40075	1532315840652	1232
77	39	23	63534	2018-07-23 11:17:20	40077	1532315840702	1233
50	39	23	63992	2018-07-23 11:17:20	40050	1532315840735	1234
26	39	23	63931	2018-07-23 11:17:20	40026	1532315840768	1235
43	39	23	63940	2018-07-23 11:17:20	40043	1532315840802	1236
40	39	23	63215	2018-07-23 11:17:20	40040	1532315840835	1237
72	39	23	62740	2018-07-23 11:17:20	40072	1532315840927	1238
71	39	23	63488	2018-07-23 11:17:20	40071	1532315840960	1239
53	39	23	63425	2018-07-23 11:17:20	40053	1532315840994	1240
69	39	23	63105	2018-07-23 11:17:21	40069	1532315841027	1241
48	39	23	64156	2018-07-23 11:17:21	40048	1532315841061	1242
11	40	24	19660	2018-07-23 11:17:38	40011	1532315858104	1243
20	40	24	20049	2018-07-23 11:17:38	40020	1532315858204	1244
80	40	24	17551	2018-07-23 11:17:38	40080	1532315858304	1245
16	40	24	19858	2018-07-23 11:17:38	40016	1532315858338	1246
12	40	24	19895	2018-07-23 11:17:38	40012	1532315858471	1247
26	40	24	18901	2018-07-23 11:17:38	40026	1532315858655	1248
21	40	24	20015	2018-07-23 11:17:38	40021	1532315858705	1249
71	40	24	17732	2018-07-23 11:17:38	40071	1532315858772	1250
69	40	24	17568	2018-07-23 11:17:39	40069	1532315859231	1251
37	40	24	18533	2018-07-23 11:17:39	40037	1532315859314	1252
78	40	24	17938	2018-07-23 11:17:39	40078	1532315859348	1253
