nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
20	37	23	29932	2018-07-23 16:09:37	40020	1532333377124	1254
63	37	23	28034	2018-07-23 16:09:37	40063	1532333377157	1255
80	37	23	27485	2018-07-23 16:09:37	40080	1532333377191	1256
13	37	23	30081	2018-07-23 16:09:37	40013	1532333377291	1257
50	37	23	27999	2018-07-23 16:09:37	40050	1532333377391	1258
8	37	23	29716	2018-07-23 16:09:37	40008	1532333377425	1259
72	37	23	27984	2018-07-23 16:09:37	40072	1532333377458	1260
16	37	23	29632	2018-07-23 16:09:37	40016	1532333377491	1261
39	37	23	28690	2018-07-23 16:09:37	40039	1532333377591	1262
10	37	23	30068	2018-07-23 16:09:37	40010	1532333377625	1263
9	37	23	29870	2018-07-23 16:09:37	40009	1532333377658	1264
38	37	23	28609	2018-07-23 16:09:37	40038	1532333377692	1265
56	37	23	27320	2018-07-23 16:09:37	40056	1532333377725	1266
43	37	23	28673	2018-07-23 16:09:37	40043	1532333377842	1267
44	37	23	27688	2018-07-23 16:09:37	40044	1532333377909	1268
40	37	23	28079	2018-07-23 16:09:37	40040	1532333377942	1269
24	37	23	28372	2018-07-23 16:09:37	40024	1532333377994	1270
77	37	23	28185	2018-07-23 16:09:38	40077	1532333378026	1271
12	37	23	29835	2018-07-23 16:09:38	40012	1532333378059	1272
21	37	23	30013	2018-07-23 16:09:38	40021	1532333378092	1273
70	37	23	27322	2018-07-23 16:09:38	40070	1532333378126	1274
53	37	23	28444	2018-07-23 16:09:38	40053	1532333378159	1275
52	37	23	28097	2018-07-23 16:09:38	40052	1532333378293	1276
41	37	23	28299	2018-07-23 16:09:38	40041	1532333378326	1277
48	37	23	28584	2018-07-23 16:09:38	40048	1532333378359	1278
67	37	23	27953	2018-07-23 16:09:38	40067	1532333378393	1279
17	38	23	49848	2018-07-23 16:09:55	40017	1532333395860	1280
21	38	23	50013	2018-07-23 16:09:56	40021	1532333396027	1281
16	38	23	50212	2018-07-23 16:09:56	40016	1532333396161	1282
72	38	23	48293	2018-07-23 16:09:56	40072	1532333396194	1283
4	38	23	49708	2018-07-23 16:09:56	40004	1532333396261	1284
37	38	23	48869	2018-07-23 16:09:56	40037	1532333396461	1285
70	38	23	47876	2018-07-23 16:09:56	40070	1532333396528	1286
39	38	23	49197	2018-07-23 16:09:56	40039	1532333396562	1287
26	38	23	48507	2018-07-23 16:09:56	40026	1532333396595	1288
71	38	23	48324	2018-07-23 16:09:56	40071	1532333396662	1289
9	38	23	50322	2018-07-23 16:09:56	40009	1532333396729	1290
10	38	23	50390	2018-07-23 16:09:56	40010	1532333396762	1291
52	38	23	48105	2018-07-23 16:09:56	40052	1532333396795	1292
69	38	23	48535	2018-07-23 16:09:56	40069	1532333396887	1293
48	38	23	48568	2018-07-23 16:09:56	40048	1532333396987	1294
20	38	23	50483	2018-07-23 16:09:57	40020	1532333397171	1295
38	38	23	49298	2018-07-23 16:09:57	40038	1532333397238	1296
50	38	23	48366	2018-07-23 16:09:57	40050	1532333397304	1297
11	38	23	50783	2018-07-23 16:09:57	40011	1532333397338	1298
67	38	23	48428	2018-07-23 16:09:57	40067	1532333397438	1299
66	38	23	48322	2018-07-23 16:09:57	40066	1532333397538	1300
78	38	23	48195	2018-07-23 16:09:57	40078	1532333397638	1301
56	38	23	48179	2018-07-23 16:09:57	40056	1532333397672	1302
13	38	23	50698	2018-07-23 16:09:57	40013	1532333397705	1303
44	38	23	48183	2018-07-23 16:09:57	40044	1532333397772	1304
63	38	23	47947	2018-07-23 16:09:57	40063	1532333397805	1305
40	38	23	48135	2018-07-23 16:09:57	40040	1532333397872	1306
43	38	23	48751	2018-07-23 16:09:57	40043	1532333397905	1307
12	38	23	50273	2018-07-23 16:09:57	40012	1532333397939	1308
64	38	23	48442	2018-07-23 16:09:58	40064	1532333398040	1309
41	38	23	48218	2018-07-23 16:09:58	40041	1532333398074	1310
53	38	23	48560	2018-07-23 16:09:58	40053	1532333398124	1311
8	38	23	50220	2018-07-23 16:09:58	40008	1532333398157	1312
80	38	23	47997	2018-07-23 16:09:58	40080	1532333398190	1313
77	38	23	48732	2018-07-23 16:09:58	40077	1532333398224	1314
24	38	23	49255	2018-07-23 16:09:58	40024	1532333398257	1315
47	38	23	48158	2018-07-23 16:09:58	40047	1532333398291	1316
75	38	23	48722	2018-07-23 16:09:58	40075	1532333398407	1317
33	40	24	23707	2018-07-23 16:10:36	40033	1532333436033	1318
10	40	24	26045	2018-07-23 16:10:36	40010	1532333436100	1319
16	40	24	25805	2018-07-23 16:10:36	40016	1532333436392	1320
20	40	24	26061	2018-07-23 16:10:36	40020	1532333436509	1321
13	40	24	25862	2018-07-23 16:10:36	40013	1532333436542	1322
9	40	24	25715	2018-07-23 16:10:36	40009	1532333436576	1323
12	40	24	25664	2018-07-23 16:10:36	40012	1532333436609	1324
26	40	24	24207	2018-07-23 16:10:36	40026	1532333436776	1325
37	40	24	24738	2018-07-23 16:10:36	40037	1532333436843	1326
17	40	24	25724	2018-07-23 16:10:37	40017	1532333437010	1327
38	40	24	24911	2018-07-23 16:10:37	40038	1532333437110	1328
11	40	24	26312	2018-07-23 16:10:37	40011	1532333437210	1329
52	40	24	24084	2018-07-23 16:10:37	40052	1532333437310	1330
56	40	24	23934	2018-07-23 16:10:37	40056	1532333437377	1331
77	40	24	24668	2018-07-23 16:10:37	40077	1532333437410	1332
64	40	24	24227	2018-07-23 16:10:37	40064	1532333437444	1333
78	40	24	24120	2018-07-23 16:10:37	40078	1532333437477	1334
71	40	24	24125	2018-07-23 16:10:37	40071	1532333437603	1335
80	40	24	23889	2018-07-23 16:10:37	40080	1532333437636	1336
40	40	24	24134	2018-07-23 16:10:37	40040	1532333437861	1337
63	40	24	24442	2018-07-23 16:10:37	40063	1532333437895	1338
4	40	24	25625	2018-07-23 16:10:37	40004	1532333437928	1339
72	40	24	24474	2018-07-23 16:10:37	40072	1532333437961	1340
50	40	24	24416	2018-07-23 16:10:37	40050	1532333437995	1341
66	40	24	24405	2018-07-23 16:10:38	40066	1532333438061	1342
67	40	24	24069	2018-07-23 16:10:38	40067	1532333438128	1343
48	40	24	24276	2018-07-23 16:10:38	40048	1532333438195	1344
21	40	24	25875	2018-07-23 16:10:38	40021	1532333438228	1345
41	40	24	24090	2018-07-23 16:10:38	40041	1532333438295	1346
47	40	24	24424	2018-07-23 16:10:38	40047	1532333438329	1347
75	40	24	24578	2018-07-23 16:10:38	40075	1532333438395	1348
70	40	24	23585	2018-07-23 16:10:38	40070	1532333438429	1349
8	40	24	25924	2018-07-23 16:10:38	40008	1532333438462	1350
44	40	24	24104	2018-07-23 16:10:38	40044	1532333438529	1351
39	40	24	24898	2018-07-23 16:10:38	40039	1532333438562	1352
24	40	24	24973	2018-07-23 16:10:38	40024	1532333438629	1353
53	40	24	25049	2018-07-23 16:10:38	40053	1532333438662	1354
43	40	24	24828	2018-07-23 16:10:38	40043	1532333438696	1355
69	40	24	24438	2018-07-23 16:10:38	40069	1532333438729	1356
21	41	24	45928	2018-07-23 16:10:55	40021	1532333455798	1357
10	41	24	46354	2018-07-23 16:10:55	40010	1532333455948	1358
72	41	24	44267	2018-07-23 16:10:56	40072	1532333456115	1359
11	41	24	46242	2018-07-23 16:10:56	40011	1532333456315	1360
80	41	24	43831	2018-07-23 16:10:56	40080	1532333456449	1361
8	41	24	46107	2018-07-23 16:10:56	40008	1532333456482	1362
16	41	24	46353	2018-07-23 16:10:56	40016	1532333456516	1363
33	41	24	44598	2018-07-23 16:10:56	40033	1532333456641	1364
20	41	24	46499	2018-07-23 16:10:56	40020	1532333456774	1365
70	41	24	44194	2018-07-23 16:10:56	40070	1532333456825	1366
77	41	24	44582	2018-07-23 16:10:56	40077	1532333456891	1367
9	41	24	46203	2018-07-23 16:10:56	40009	1532333456925	1368
66	41	24	44415	2018-07-23 16:10:56	40066	1532333456958	1369
44	41	24	44542	2018-07-23 16:10:57	40044	1532333457092	1370
38	41	24	45483	2018-07-23 16:10:57	40038	1532333457292	1371
67	41	24	44310	2018-07-23 16:10:57	40067	1532333457325	1372
75	41	24	44976	2018-07-23 16:10:57	40075	1532333457359	1373
40	41	24	44642	2018-07-23 16:10:57	40040	1532333457392	1374
41	41	24	44623	2018-07-23 16:10:57	40041	1532333457526	1375
63	41	24	44600	2018-07-23 16:10:57	40063	1532333457626	1376
52	41	24	44408	2018-07-23 16:10:57	40052	1532333457659	1377
78	41	24	44602	2018-07-23 16:10:57	40078	1532333457726	1378
24	41	24	45759	2018-07-23 16:10:57	40024	1532333457759	1379
13	41	24	46778	2018-07-23 16:10:57	40013	1532333457793	1380
47	41	24	44761	2018-07-23 16:10:57	40047	1532333457826	1381
26	41	24	44953	2018-07-23 16:10:57	40026	1532333457918	1382
71	41	24	44494	2018-07-23 16:10:58	40071	1532333458018	1383
43	41	24	44923	2018-07-23 16:10:58	40043	1532333458051	1384
69	41	24	44885	2018-07-23 16:10:58	40069	1532333458110	1385
37	41	24	45439	2018-07-23 16:10:58	40037	1532333458177	1386
56	41	24	44363	2018-07-23 16:10:58	40056	1532333458210	1387
48	41	24	44441	2018-07-23 16:10:58	40048	1532333458243	1388
4	41	24	46083	2018-07-23 16:10:58	40004	1532333458277	1389
50	41	24	45012	2018-07-23 16:10:58	40050	1532333458310	1390
39	41	24	45546	2018-07-23 16:10:58	40039	1532333458344	1391
53	41	24	44834	2018-07-23 16:10:58	40053	1532333458377	1392
64	41	24	44192	2018-07-23 16:10:58	40064	1532333458511	1393
12	41	24	46134	2018-07-23 16:10:58	40012	1532333458577	1394
17	41	24	46170	2018-07-23 16:10:58	40017	1532333458611	1395
20	42	25	913	2018-07-23 16:11:15	40020	1532333475886	1396
10	42	25	1159	2018-07-23 16:11:15	40010	1532333475953	1397
11	42	25	1143	2018-07-23 16:11:16	40011	1532333476205	1398
44	42	24	64492	2018-07-23 16:11:16	40044	1532333476371	1399
80	42	24	64305	2018-07-23 16:11:16	40080	1532333476413	1400
67	42	24	64838	2018-07-23 16:11:16	40067	1532333476538	1401
77	42	24	65037	2018-07-23 16:11:16	40077	1532333476613	1402
17	42	25	1103	2018-07-23 16:11:16	40017	1532333476647	1403
66	42	24	64981	2018-07-23 16:11:16	40066	1532333476847	1404
41	42	24	64954	2018-07-23 16:11:16	40041	1532333476881	1405
21	42	25	970	2018-07-23 16:11:16	40021	1532333476972	1406
8	42	25	1113	2018-07-23 16:11:17	40008	1532333477039	1407
71	42	24	64869	2018-07-23 16:11:17	40071	1532333477073	1408
16	42	25	844	2018-07-23 16:11:17	40016	1532333477156	1409
13	42	25	1328	2018-07-23 16:11:17	40013	1532333477189	1410
26	42	24	64986	2018-07-23 16:11:17	40026	1532333477223	1411
12	42	25	1042	2018-07-23 16:11:17	40012	1532333477256	1412
69	42	24	65290	2018-07-23 16:11:17	40069	1532333477290	1413
9	42	25	1180	2018-07-23 16:11:17	40009	1532333477490	1414
56	42	24	64908	2018-07-23 16:11:17	40056	1532333477557	1415
47	42	24	65069	2018-07-23 16:11:17	40047	1532333477590	1416
64	42	24	65362	2018-07-23 16:11:17	40064	1532333477657	1417
38	42	25	42	2018-07-23 16:11:17	40038	1532333477724	1418
39	42	25	618	2018-07-23 16:11:17	40039	1532333477757	1419
33	42	24	65206	2018-07-23 16:11:17	40033	1532333477857	1420
4	42	25	1007	2018-07-23 16:11:17	40004	1532333477924	1421
43	42	24	65482	2018-07-23 16:11:17	40043	1532333477991	1422
48	42	24	65069	2018-07-23 16:11:18	40048	1532333478024	1423
63	42	24	65034	2018-07-23 16:11:18	40063	1532333478091	1424
75	42	24	65350	2018-07-23 16:11:18	40075	1532333478124	1425
40	42	24	64606	2018-07-23 16:11:18	40040	1532333478158	1426
70	42	24	64785	2018-07-23 16:11:18	40070	1532333478191	1427
52	42	24	64724	2018-07-23 16:11:18	40052	1532333478249	1428
37	42	25	60	2018-07-23 16:11:18	40037	1532333478283	1429
72	42	24	64582	2018-07-23 16:11:18	40072	1532333478316	1430
53	42	24	65324	2018-07-23 16:11:18	40053	1532333478475	1431
50	42	24	65113	2018-07-23 16:11:18	40050	1532333478608	1432
16	43	25	21405	2018-07-23 16:11:35	40016	1532333495875	1433
12	43	25	21483	2018-07-23 16:11:36	40012	1532333496084	1434
17	43	25	21546	2018-07-23 16:11:36	40017	1532333496151	1435
20	43	25	21892	2018-07-23 16:11:36	40020	1532333496301	1436
80	43	25	19232	2018-07-23 16:11:36	40080	1532333496368	1437
66	43	25	20022	2018-07-23 16:11:36	40066	1532333496534	1438
77	43	25	19970	2018-07-23 16:11:36	40077	1532333496601	1439
11	43	25	21621	2018-07-23 16:11:36	40011	1532333496868	1440
67	43	25	19861	2018-07-23 16:11:36	40067	1532333496902	1441
13	43	25	22167	2018-07-23 16:11:37	40013	1532333497035	1442
26	43	25	20458	2018-07-23 16:11:37	40026	1532333497102	1443
33	43	25	20032	2018-07-23 16:11:37	40033	1532333497269	1444
52	43	25	19932	2018-07-23 16:11:37	40052	1532333497319	1445
63	43	25	19812	2018-07-23 16:11:37	40063	1532333497352	1446
38	43	25	21138	2018-07-23 16:11:37	40038	1532333497419	1447
78	43	25	19546	2018-07-23 16:11:37	40078	1532333497519	1448
10	43	25	22009	2018-07-23 16:11:37	40010	1532333497561	1449
43	43	25	20109	2018-07-23 16:11:37	40043	1532333497645	1450
40	43	25	19890	2018-07-23 16:11:37	40040	1532333497686	1451
4	43	25	21472	2018-07-23 16:11:37	40004	1532333497879	1452
37	43	25	20759	2018-07-23 16:11:37	40037	1532333497913	1453
71	43	25	19655	2018-07-23 16:11:37	40071	1532333497946	1454
75	43	25	20177	2018-07-23 16:11:37	40075	1532333497980	1455
9	43	25	22143	2018-07-23 16:11:38	40009	1532333498013	1456
21	43	25	21947	2018-07-23 16:11:38	40021	1532333498080	1457
44	43	25	19976	2018-07-23 16:11:38	40044	1532333498113	1458
24	43	25	21618	2018-07-23 16:11:38	40024	1532333498147	1459
53	43	25	20037	2018-07-23 16:11:38	40053	1532333498247	1460
70	43	25	19488	2018-07-23 16:11:38	40070	1532333498313	1461
50	43	25	20119	2018-07-23 16:11:38	40050	1532333498347	1462
48	43	25	20441	2018-07-23 16:11:38	40048	1532333498414	1463
41	43	25	19835	2018-07-23 16:11:38	40041	1532333498480	1464
56	43	25	20013	2018-07-23 16:11:38	40056	1532333498514	1465
64	43	25	20081	2018-07-23 16:11:38	40064	1532333498572	1466
8	43	25	21763	2018-07-23 16:11:38	40008	1532333498606	1467
69	43	25	20243	2018-07-23 16:11:38	40069	1532333498639	1468
72	43	25	19896	2018-07-23 16:11:38	40072	1532333498672	1469
47	43	25	19875	2018-07-23 16:11:38	40047	1532333498706	1470
39	43	25	21204	2018-07-23 16:11:38	40039	1532333498789	1471
21	44	25	41862	2018-07-23 16:11:55	40021	1532333515807	1472
10	44	25	42331	2018-07-23 16:11:55	40010	1532333515957	1473
12	44	25	41938	2018-07-23 16:11:56	40012	1532333516065	1474
17	44	25	41983	2018-07-23 16:11:56	40017	1532333516333	1475
9	44	25	42059	2018-07-23 16:11:56	40009	1532333516391	1476
8	44	25	41971	2018-07-23 16:11:56	40008	1532333516424	1477
67	44	25	40360	2018-07-23 16:11:56	40067	1532333516574	1478
11	44	25	42094	2018-07-23 16:11:56	40011	1532333516641	1479
72	44	25	40224	2018-07-23 16:11:56	40072	1532333516675	1480
80	44	25	39717	2018-07-23 16:11:56	40080	1532333516708	1481
16	44	25	42424	2018-07-23 16:11:56	40016	1532333516775	1482
4	44	25	41956	2018-07-23 16:11:56	40004	1532333516908	1483
75	44	25	40622	2018-07-23 16:11:57	40075	1532333517042	1484
39	44	25	41791	2018-07-23 16:11:57	40039	1532333517142	1485
77	44	25	40966	2018-07-23 16:11:57	40077	1532333517242	1486
41	44	25	40907	2018-07-23 16:11:57	40041	1532333517309	1487
20	44	25	42381	2018-07-23 16:11:57	40020	1532333517376	1488
13	44	25	42267	2018-07-23 16:11:57	40013	1532333517409	1489
37	44	25	41398	2018-07-23 16:11:57	40037	1532333517443	1490
64	44	25	40365	2018-07-23 16:11:57	40064	1532333517576	1491
71	44	25	40565	2018-07-23 16:11:57	40071	1532333517660	1492
69	44	25	40670	2018-07-23 16:11:57	40069	1532333517693	1493
43	44	25	41252	2018-07-23 16:11:57	40043	1532333517726	1494
24	44	25	41798	2018-07-23 16:11:57	40024	1532333517935	1495
40	44	25	40391	2018-07-23 16:11:57	40040	1532333517977	1496
33	44	25	41565	2018-07-23 16:11:58	40033	1532333518035	1497
66	44	25	40530	2018-07-23 16:11:58	40066	1532333518119	1498
26	44	25	40687	2018-07-23 16:11:58	40026	1532333518160	1499
38	44	25	41703	2018-07-23 16:11:58	40038	1532333518202	1500
50	44	25	41191	2018-07-23 16:11:58	40050	1532333518285	1501
70	44	25	40078	2018-07-23 16:11:58	40070	1532333518327	1502
56	44	25	40651	2018-07-23 16:11:58	40056	1532333518416	1503
53	44	25	41607	2018-07-23 16:11:58	40053	1532333518461	1504
48	44	25	41192	2018-07-23 16:11:58	40048	1532333518544	1505
47	44	25	40864	2018-07-23 16:11:58	40047	1532333518586	1506
52	44	25	40584	2018-07-23 16:11:58	40052	1532333518627	1507
78	44	25	40100	2018-07-23 16:11:58	40078	1532333518669	1508
44	44	25	40968	2018-07-23 16:11:58	40044	1532333518711	1509
63	44	25	40747	2018-07-23 16:11:58	40063	1532333518753	1510
20	45	25	62359	2018-07-23 16:12:15	40020	1532333535846	1511
10	45	25	62659	2018-07-23 16:12:15	40010	1532333535913	1512
16	45	25	62433	2018-07-23 16:12:15	40016	1532333535946	1513
17	45	25	62425	2018-07-23 16:12:16	40017	1532333536113	1514
21	45	25	62554	2018-07-23 16:12:16	40021	1532333536213	1515
11	45	25	62656	2018-07-23 16:12:16	40011	1532333536247	1516
47	45	25	60430	2018-07-23 16:12:16	40047	1532333536414	1517
12	45	25	62382	2018-07-23 16:12:16	40012	1532333536547	1518
26	45	25	60840	2018-07-23 16:12:16	40026	1532333536614	1519
13	45	25	62766	2018-07-23 16:12:16	40013	1532333536681	1520
66	45	25	61097	2018-07-23 16:12:16	40066	1532333536739	1521
67	45	25	60713	2018-07-23 16:12:16	40067	1532333536806	1522
39	45	25	62066	2018-07-23 16:12:16	40039	1532333536956	1523
77	45	25	60883	2018-07-23 16:12:17	40077	1532333537056	1524
9	45	25	62517	2018-07-23 16:12:17	40009	1532333537157	1525
4	45	25	62417	2018-07-23 16:12:17	40004	1532333537190	1526
80	45	25	60703	2018-07-23 16:12:17	40080	1532333537223	1527
52	45	25	60513	2018-07-23 16:12:17	40052	1532333537424	1528
56	45	25	60628	2018-07-23 16:12:17	40056	1532333537490	1529
71	45	25	61100	2018-07-23 16:12:17	40071	1532333537524	1530
50	45	25	61192	2018-07-23 16:12:17	40050	1532333537557	1531
75	45	25	61051	2018-07-23 16:12:17	40075	1532333537591	1532
44	45	25	60910	2018-07-23 16:12:17	40044	1532333537624	1533
41	45	25	60481	2018-07-23 16:12:17	40041	1532333537724	1534
70	45	25	60460	2018-07-23 16:12:17	40070	1532333537758	1535
8	45	25	62749	2018-07-23 16:12:17	40008	1532333537791	1536
24	45	25	62151	2018-07-23 16:12:17	40024	1532333537824	1537
72	45	25	61241	2018-07-23 16:12:17	40072	1532333537858	1538
48	45	25	61006	2018-07-23 16:12:17	40048	1532333537958	1539
43	45	25	61479	2018-07-23 16:12:18	40043	1532333538008	1540
33	45	25	60996	2018-07-23 16:12:18	40033	1532333538041	1541
53	45	25	61508	2018-07-23 16:12:18	40053	1532333538108	1542
37	45	25	61798	2018-07-23 16:12:18	40037	1532333538141	1543
64	45	25	60687	2018-07-23 16:12:18	40064	1532333538192	1544
38	45	25	61751	2018-07-23 16:12:18	40038	1532333538225	1545
69	45	25	61215	2018-07-23 16:12:18	40069	1532333538258	1546
63	45	25	60784	2018-07-23 16:12:18	40063	1532333538292	1547
40	45	25	60427	2018-07-23 16:12:18	40040	1532333538358	1548
