nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
44	20	6	36780	2018-06-09 23:26:10	40044	1528557970842	1552
48	20	6	35769	2018-06-09 23:26:10	40048	1528557970925	1553
129	20	6	36698	2018-06-09 23:26:11	40129	1528557971009	1554
131	20	6	36854	2018-06-09 23:26:11	40131	1528557971201	1555
121	20	6	36392	2018-06-09 23:26:11	40121	1528557971301	1556
75	20	6	35776	2018-06-09 23:26:11	40075	1528557971368	1557
24	20	6	37253	2018-06-09 23:26:11	40024	1528557971401	1558
69	20	6	35731	2018-06-09 23:26:11	40069	1528557971560	1559
120	20	6	36053	2018-06-09 23:26:11	40120	1528557971626	1560
9	20	6	37339	2018-06-09 23:26:11	40009	1528557971693	1561
71	20	6	36326	2018-06-09 23:26:11	40071	1528557971760	1562
13	20	6	36755	2018-06-09 23:26:11	40013	1528557971793	1563
77	20	6	35723	2018-06-09 23:26:11	40077	1528557971827	1564
115	20	6	36191	2018-06-09 23:26:11	40115	1528557971860	1565
63	20	6	36046	2018-06-09 23:26:12	40063	1528557972027	1566
8	20	6	38903	2018-06-09 23:26:12	40008	1528557972127	1567
117	20	6	36106	2018-06-09 23:26:12	40117	1528557972227	1568
41	20	6	35801	2018-06-09 23:26:12	40041	1528557972328	1569
78	20	6	35931	2018-06-09 23:26:12	40078	1528557972428	1570
11	20	6	36943	2018-06-09 23:26:12	40011	1528557972462	1571
38	20	6	36327	2018-06-09 23:26:12	40038	1528557972562	1572
122	20	6	37051	2018-06-09 23:26:12	40122	1528557972821	1573
124	20	6	37481	2018-06-09 23:26:12	40124	1528557972955	1574
135	20	6	36365	2018-06-09 23:26:13	40135	1528557973080	1575
64	20	6	35887	2018-06-09 23:26:13	40064	1528557973113	1576
72	20	6	35841	2018-06-09 23:26:13	40072	1528557973147	1577
70	20	6	35581	2018-06-09 23:26:13	40070	1528557973214	1578
37	20	6	35993	2018-06-09 23:26:13	40037	1528557973314	1579
47	20	6	35731	2018-06-09 23:26:13	40047	1528557973414	1580
16	20	6	37832	2018-06-09 23:26:13	40016	1528557973514	1581
43	20	6	35844	2018-06-09 23:26:13	40043	1528557973614	1582
66	20	6	35877	2018-06-09 23:26:13	40066	1528557973648	1583
67	20	6	35434	2018-06-09 23:26:13	40067	1528557973748	1584
132	20	6	37120	2018-06-09 23:26:13	40132	1528557973815	1585
118	20	6	36266	2018-06-09 23:26:13	40118	1528557973982	1586
50	20	6	35957	2018-06-09 23:26:14	40050	1528557974065	1587
139	20	6	36992	2018-06-09 23:26:14	40139	1528557974098	1588
119	20	6	36239	2018-06-09 23:26:14	40119	1528557974132	1589
12	21	6	57166	2018-06-09 23:26:28	40012	1528557988590	1590
21	21	6	57487	2018-06-09 23:26:28	40021	1528557988674	1591
67	21	6	55385	2018-06-09 23:26:28	40067	1528557988924	1592
38	21	6	56352	2018-06-09 23:26:29	40038	1528557989174	1593
139	21	6	55763	2018-06-09 23:26:29	40139	1528557989325	1594
129	21	6	55649	2018-06-09 23:26:29	40129	1528557989450	1595
64	21	6	55267	2018-06-09 23:26:29	40064	1528557989617	1596
80	21	6	56049	2018-06-09 23:26:29	40080	1528557989684	1597
48	21	6	56204	2018-06-09 23:26:29	40048	1528557989750	1598
53	21	6	55594	2018-06-09 23:26:29	40053	1528557989884	1599
16	21	6	58265	2018-06-09 23:26:29	40016	1528557989951	1600
132	21	6	55979	2018-06-09 23:26:30	40132	1528557990051	1601
43	21	6	55861	2018-06-09 23:26:30	40043	1528557990084	1602
124	21	6	56258	2018-06-09 23:26:30	40124	1528557990118	1603
118	21	6	55674	2018-06-09 23:26:30	40118	1528557990151	1604
8	21	6	57237	2018-06-09 23:26:30	40008	1528557990184	1605
77	21	6	55772	2018-06-09 23:26:30	40077	1528557990218	1606
39	21	6	56809	2018-06-09 23:26:30	40039	1528557990251	1607
20	21	6	58135	2018-06-09 23:26:30	40020	1528557990418	1608
26	21	6	57056	2018-06-09 23:26:30	40026	1528557990485	1609
41	21	6	55706	2018-06-09 23:26:30	40041	1528557990518	1610
32	21	6	56301	2018-06-09 23:26:30	40032	1528557990644	1611
127	21	6	56335	2018-06-09 23:26:30	40127	1528557990710	1612
75	21	6	56087	2018-06-09 23:26:30	40075	1528557990744	1613
47	21	6	55716	2018-06-09 23:26:30	40047	1528557990777	1614
72	21	6	56222	2018-06-09 23:26:30	40072	1528557990811	1615
10	21	6	57239	2018-06-09 23:26:30	40010	1528557990936	1616
63	21	6	55456	2018-06-09 23:26:30	40063	1528557990969	1617
44	21	6	56498	2018-06-09 23:26:31	40044	1528557991002	1618
33	21	6	56346	2018-06-09 23:26:31	40033	1528557991036	1619
119	21	6	56265	2018-06-09 23:26:31	40119	1528557991069	1620
70	21	6	55427	2018-06-09 23:26:31	40070	1528557991103	1621
66	21	6	55772	2018-06-09 23:26:31	40066	1528557991337	1622
131	21	6	56314	2018-06-09 23:26:31	40131	1528557991404	1623
13	21	6	57113	2018-06-09 23:26:31	40013	1528557991438	1624
121	21	6	55494	2018-06-09 23:26:31	40121	1528557991504	1625
9	21	6	57230	2018-06-09 23:26:31	40009	1528557991538	1626
50	21	6	55750	2018-06-09 23:26:31	40050	1528557991571	1627
71	21	6	56749	2018-06-09 23:26:31	40071	1528557991605	1628
117	21	6	55532	2018-06-09 23:26:31	40117	1528557991638	1629
17	21	6	57229	2018-06-09 23:26:31	40017	1528557991671	1630
115	21	6	55618	2018-06-09 23:26:31	40115	1528557991705	1631
56	21	6	55479	2018-06-09 23:26:31	40056	1528557991738	1632
122	21	6	55902	2018-06-09 23:26:31	40122	1528557991805	1633
24	21	6	57144	2018-06-09 23:26:31	40024	1528557991838	1634
40	21	6	56843	2018-06-09 23:26:31	40040	1528557991872	1635
69	21	6	56047	2018-06-09 23:26:31	40069	1528557991930	1636
120	21	6	55508	2018-06-09 23:26:31	40120	1528557991964	1637
52	21	6	55738	2018-06-09 23:26:31	40052	1528557991997	1638
135	21	6	55495	2018-06-09 23:26:32	40135	1528557992030	1639
78	21	6	55828	2018-06-09 23:26:32	40078	1528557992064	1640
37	21	6	56338	2018-06-09 23:26:32	40037	1528557992122	1641
11	21	6	57265	2018-06-09 23:26:32	40011	1528557992189	1642
123	21	6	55657	2018-06-09 23:26:32	40123	1528557992222	1643
52	26980	7	224	2018-06-09 23:26:38	40052	1528557998722	1644
8	22	7	12181	2018-06-09 23:26:48	40008	1528558008297	1645
12	22	7	11940	2018-06-09 23:26:48	40012	1528558008389	1646
17	22	7	12063	2018-06-09 23:26:48	40017	1528558008614	1647
13	22	7	12021	2018-06-09 23:26:48	40013	1528558008831	1648
118	22	7	11147	2018-06-09 23:26:49	40118	1528558009081	1649
127	22	7	11416	2018-06-09 23:26:49	40127	1528558009373	1650
131	22	7	11295	2018-06-09 23:26:49	40131	1528558009540	1651
38	26980	7	12041	2018-06-09 23:26:49	40038	1528558009607	1652
80	22	7	10882	2018-06-09 23:26:49	40080	1528558009641	1653
39	26980	7	12230	2018-06-09 23:26:49	40039	1528558009874	1654
21	22	7	13151	2018-06-09 23:26:50	40021	1528558010008	1655
119	22	7	11213	2018-06-09 23:26:50	40119	1528558010175	1656
20	22	7	12974	2018-06-09 23:26:50	40020	1528558010208	1657
63	26980	7	11005	2018-06-09 23:26:50	40063	1528558010275	1658
122	22	7	11312	2018-06-09 23:26:50	40122	1528558010308	1659
32	26980	7	12749	2018-06-09 23:26:50	40032	1528558010342	1660
50	26980	7	11070	2018-06-09 23:26:50	40050	1528558010408	1661
66	22	7	11220	2018-06-09 23:26:50	40066	1528558010442	1662
9	22	7	13714	2018-06-09 23:26:50	40009	1528558010475	1663
121	22	7	11249	2018-06-09 23:26:50	40121	1528558010609	1664
41	26980	7	11139	2018-06-09 23:26:50	40041	1528558010776	1665
43	26980	7	10826	2018-06-09 23:26:50	40043	1528558010809	1666
129	22	7	11091	2018-06-09 23:26:50	40129	1528558010976	1667
56	26980	7	11404	2018-06-09 23:26:51	40056	1528558011043	1668
69	22	7	10834	2018-06-09 23:26:51	40069	1528558011143	1669
132	22	7	11311	2018-06-09 23:26:51	40132	1528558011268	1670
124	22	7	11573	2018-06-09 23:26:51	40124	1528558011335	1671
78	22	7	10701	2018-06-09 23:26:51	40078	1528558011402	1672
3	26980	7	14694	2018-06-09 23:26:51	40003	1528558011502	1673
129	26980	7	12745	2018-06-09 23:26:51	40129	1528558011535	1674
48	26980	7	10989	2018-06-09 23:26:51	40048	1528558011569	1675
119	26980	7	12844	2018-06-09 23:26:51	40119	1528558011736	1676
132	26980	7	12833	2018-06-09 23:26:51	40132	1528558011769	1677
26	26980	7	12973	2018-06-09 23:26:51	40026	1528558011803	1678
8	26980	7	13795	2018-06-09 23:26:51	40008	1528558011936	1679
122	26980	7	12910	2018-06-09 23:26:52	40122	1528558012037	1680
118	26980	7	12760	2018-06-09 23:26:52	40118	1528558012071	1681
69	26980	7	12440	2018-06-09 23:26:52	40069	1528558012104	1682
10	22	7	12030	2018-06-09 23:26:52	40010	1528558012138	1683
53	26980	7	11503	2018-06-09 23:26:52	40053	1528558012171	1684
47	26980	7	10619	2018-06-09 23:26:52	40047	1528558012204	1685
127	26980	7	13037	2018-06-09 23:26:52	40127	1528558012238	1686
21	26980	7	14366	2018-06-09 23:26:52	40021	1528558012271	1687
139	22	7	11377	2018-06-09 23:26:52	40139	1528558012396	1688
131	26980	7	13413	2018-06-09 23:26:52	40131	1528558012463	1689
16	22	7	13064	2018-06-09 23:26:52	40016	1528558012523	1690
78	26980	7	12813	2018-06-09 23:26:52	40078	1528558012588	1691
121	26980	7	12837	2018-06-09 23:26:52	40121	1528558012622	1692
120	22	7	10932	2018-06-09 23:26:52	40120	1528558012755	1693
124	26980	7	13237	2018-06-09 23:26:52	40124	1528558012789	1694
17	26980	7	14207	2018-06-09 23:26:52	40017	1528558012855	1695
70	22	7	10483	2018-06-09 23:26:52	40070	1528558012889	1696
11	22	7	12634	2018-06-09 23:26:52	40011	1528558012972	1697
66	26980	7	12807	2018-06-09 23:26:53	40066	1528558013056	1698
20	26980	7	15688	2018-06-09 23:26:53	40020	1528558013139	1699
40	26980	7	11849	2018-06-09 23:26:53	40040	1528558013181	1700
10	26980	7	14241	2018-06-09 23:26:53	40010	1528558013264	1701
75	22	7	10985	2018-06-09 23:26:53	40075	1528558013306	1702
16	26980	7	15740	2018-06-09 23:26:53	40016	1528558013348	1703
64	22	7	10699	2018-06-09 23:26:53	40064	1528558013431	1704
12	26980	7	14648	2018-06-09 23:26:53	40012	1528558013515	1705
71	22	7	11060	2018-06-09 23:26:53	40071	1528558013623	1706
117	22	7	11296	2018-06-09 23:26:53	40117	1528558013706	1707
120	26980	7	12541	2018-06-09 23:26:53	40120	1528558013815	1708
44	26980	7	11375	2018-06-09 23:26:53	40044	1528558013848	1709
135	22	7	11317	2018-06-09 23:26:53	40135	1528558013882	1710
77	26980	7	11120	2018-06-09 23:26:53	40077	1528558013949	1711
37	26980	7	12945	2018-06-09 23:26:53	40037	1528558013982	1712
64	26980	7	12829	2018-06-09 23:26:54	40064	1528558014015	1713
123	22	7	11002	2018-06-09 23:26:54	40123	1528558014082	1714
71	26980	7	12803	2018-06-09 23:26:54	40071	1528558014116	1715
33	22	7	12875	2018-06-09 23:26:54	40033	1528558014149	1716
13	26980	7	13321	2018-06-09 23:26:54	40013	1528558014182	1717
11	26980	7	14790	2018-06-09 23:26:54	40011	1528558014216	1718
72	22	7	10996	2018-06-09 23:26:54	40072	1528558014249	1719
70	26980	7	12089	2018-06-09 23:26:54	40070	1528558014282	1720
67	22	7	10893	2018-06-09 23:26:54	40067	1528558014349	1721
9	26980	7	14818	2018-06-09 23:26:54	40009	1528558014383	1722
80	26980	7	13128	2018-06-09 23:26:54	40080	1528558014483	1723
115	22	7	11247	2018-06-09 23:26:54	40115	1528558014516	1724
135	26980	7	12545	2018-06-09 23:26:54	40135	1528558014551	1725
123	26980	7	12780	2018-06-09 23:26:54	40123	1528558014583	1726
24	26980	7	12539	2018-06-09 23:26:54	40024	1528558014616	1727
67	26980	7	13005	2018-06-09 23:26:54	40067	1528558014650	1728
117	26980	7	12921	2018-06-09 23:26:54	40117	1528558014883	1729
33	26980	7	13404	2018-06-09 23:26:54	40033	1528558014917	1730
75	26980	7	12595	2018-06-09 23:26:54	40075	1528558014950	1731
72	26980	7	12590	2018-06-09 23:26:54	40072	1528558014984	1732
115	26980	7	13000	2018-06-09 23:26:55	40115	1528558015017	1733
139	26980	7	12964	2018-06-09 23:26:55	40139	1528558015075	1734
52	4608	7	27469	2018-06-09 23:27:05	40052	1528558025425	1735
67	4608	7	28199	2018-06-09 23:27:05	40067	1528558025926	1736
47	4608	7	27558	2018-06-09 23:27:05	40047	1528558025960	1737
44	4608	7	27994	2018-06-09 23:27:06	40044	1528558026160	1738
38	4608	7	28608	2018-06-09 23:27:06	40038	1528558026360	1739
26	4608	7	29193	2018-06-09 23:27:06	40026	1528558026427	1740
123	4608	7	28639	2018-06-09 23:27:06	40123	1528558026460	1741
63	4608	7	27916	2018-06-09 23:27:06	40063	1528558026620	1742
139	4608	7	28680	2018-06-09 23:27:06	40139	1528558026653	1743
77	4608	7	27777	2018-06-09 23:27:06	40077	1528558026686	1744
56	4608	7	27684	2018-06-09 23:27:06	40056	1528558026719	1745
40	4608	7	28599	2018-06-09 23:27:06	40040	1528558026886	1746
131	4608	7	28623	2018-06-09 23:27:06	40131	1528558026953	1747
66	4608	7	28508	2018-06-09 23:27:07	40066	1528558027121	1748
39	4608	7	29493	2018-06-09 23:27:07	40039	1528558027155	1749
41	4608	7	27375	2018-06-09 23:27:07	40041	1528558027255	1750
72	4608	7	28580	2018-06-09 23:27:07	40072	1528558027338	1751
69	4608	7	28535	2018-06-09 23:27:07	40069	1528558027380	1752
129	4608	7	28455	2018-06-09 23:27:07	40129	1528558027463	1753
120	4608	7	28767	2018-06-09 23:27:07	40120	1528558027505	1754
124	4608	7	28740	2018-06-09 23:27:07	40124	1528558027547	1755
24	4608	7	29282	2018-06-09 23:27:07	40024	1528558027655	1756
78	4608	7	28504	2018-06-09 23:27:07	40078	1528558027739	1757
118	4608	7	28452	2018-06-09 23:27:07	40118	1528558027805	1758
32	4608	7	29489	2018-06-09 23:27:07	40032	1528558027847	1759
3	4608	7	30959	2018-06-09 23:27:07	40003	1528558027889	1760
71	4608	7	28909	2018-06-09 23:27:07	40071	1528558027931	1761
80	4608	7	29165	2018-06-09 23:27:07	40080	1528558027972	1762
43	4608	7	27639	2018-06-09 23:27:08	40043	1528558028014	1763
20	4608	7	31264	2018-06-09 23:27:08	40020	1528558028056	1764
33	4608	7	29124	2018-06-09 23:27:08	40033	1528558028097	1765
53	4608	7	27498	2018-06-09 23:27:08	40053	1528558028164	1766
11	4608	7	30822	2018-06-09 23:27:08	40011	1528558028231	1767
122	4608	7	28627	2018-06-09 23:27:08	40122	1528558028331	1768
50	4608	7	27608	2018-06-09 23:27:08	40050	1528558028398	1769
17	4608	7	30263	2018-06-09 23:27:08	40017	1528558028498	1770
37	4608	7	29171	2018-06-09 23:27:08	40037	1528558028832	1771
64	4608	7	28067	2018-06-09 23:27:08	40064	1528558028901	1772
78	23	7	31128	2018-06-09 23:27:08	40078	1528558028932	1773
33	23	7	31768	2018-06-09 23:27:08	40033	1528558028966	1774
9	4608	7	30510	2018-06-09 23:27:09	40009	1528558029258	1775
119	4608	7	29149	2018-06-09 23:27:09	40119	1528558029325	1776
53	23	7	30867	2018-06-09 23:27:09	40053	1528558029391	1777
26	23	7	31809	2018-06-09 23:27:09	40026	1528558029458	1778
13	4608	7	30524	2018-06-09 23:27:09	40013	1528558029491	1779
16	4608	7	31226	2018-06-09 23:27:09	40016	1528558029525	1780
47	23	7	31274	2018-06-09 23:27:09	40047	1528558029558	1781
75	4608	7	28639	2018-06-09 23:27:09	40075	1528558029592	1782
132	4608	7	28932	2018-06-09 23:27:09	40132	1528558029792	1783
44	23	7	31723	2018-06-09 23:27:09	40044	1528558029926	1784
122	23	7	31801	2018-06-09 23:27:10	40122	1528558030193	1785
43	23	7	31346	2018-06-09 23:27:10	40043	1528558030226	1786
10	4608	7	30266	2018-06-09 23:27:10	40010	1528558030260	1787
8	4608	7	30610	2018-06-09 23:27:10	40008	1528558030418	1788
48	4608	7	27561	2018-06-09 23:27:10	40048	1528558030451	1789
72	23	7	31233	2018-06-09 23:27:10	40072	1528558030518	1790
139	23	7	31326	2018-06-09 23:27:10	40139	1528558030719	1791
10	23	7	32398	2018-06-09 23:27:10	40010	1528558030752	1792
77	23	7	31486	2018-06-09 23:27:10	40077	1528558030785	1793
66	23	7	31148	2018-06-09 23:27:10	40066	1528558030819	1794
39	23	7	32635	2018-06-09 23:27:10	40039	1528558030852	1795
12	4608	7	30242	2018-06-09 23:27:10	40012	1528558030885	1796
124	23	7	32513	2018-06-09 23:27:11	40124	1528558031053	1797
135	4608	7	28556	2018-06-09 23:27:11	40135	1528558031119	1798
127	4608	7	29541	2018-06-09 23:27:11	40127	1528558031153	1799
132	23	7	32180	2018-06-09 23:27:11	40132	1528558031186	1800
21	4608	7	31056	2018-06-09 23:27:11	40021	1528558031387	1801
123	23	7	31826	2018-06-09 23:27:11	40123	1528558031478	1802
131	23	7	31841	2018-06-09 23:27:11	40131	1528558031512	1803
9	23	7	32604	2018-06-09 23:27:11	40009	1528558031579	1804
120	23	7	31550	2018-06-09 23:27:11	40120	1528558031703	1805
119	23	7	32311	2018-06-09 23:27:11	40119	1528558031737	1806
56	23	7	30907	2018-06-09 23:27:11	40056	1528558031770	1807
67	23	7	30906	2018-06-09 23:27:11	40067	1528558031837	1808
118	23	7	31602	2018-06-09 23:27:11	40118	1528558031937	1809
20	23	7	33409	2018-06-09 23:27:12	40020	1528558032055	1810
80	23	7	31298	2018-06-09 23:27:12	40080	1528558032222	1811
63	23	7	31091	2018-06-09 23:27:12	40063	1528558032381	1812
75	23	7	31842	2018-06-09 23:27:12	40075	1528558032414	1813
129	23	7	31633	2018-06-09 23:27:12	40129	1528558032481	1814
64	23	7	31226	2018-06-09 23:27:12	40064	1528558032514	1815
50	23	7	30851	2018-06-09 23:27:12	40050	1528558032583	1816
32	23	7	32105	2018-06-09 23:27:12	40032	1528558032857	1817
38	23	7	31970	2018-06-09 23:27:13	40038	1528558033090	1818
117	4608	7	28624	2018-06-09 23:27:13	40117	1528558033124	1819
12	23	7	32423	2018-06-09 23:27:13	40012	1528558033224	1820
41	23	7	31058	2018-06-09 23:27:13	40041	1528558033257	1821
37	23	7	31803	2018-06-09 23:27:13	40037	1528558033424	1822
115	4608	7	28845	2018-06-09 23:27:13	40115	1528558033591	1823
69	23	7	31763	2018-06-09 23:27:13	40069	1528558033624	1824
40	23	7	32271	2018-06-09 23:27:13	40040	1528558033658	1825
24	23	7	32421	2018-06-09 23:27:13	40024	1528558033791	1826
48	23	7	31351	2018-06-09 23:27:13	40048	1528558033858	1827
8	23	7	32715	2018-06-09 23:27:13	40008	1528558033892	1828
17	23	7	32377	2018-06-09 23:27:14	40017	1528558034025	1829
127	23	7	32794	2018-06-09 23:27:14	40127	1528558034058	1830
16	23	7	33902	2018-06-09 23:27:14	40016	1528558034092	1831
115	23	7	31985	2018-06-09 23:27:14	40115	1528558034184	1832
52	23	7	31188	2018-06-09 23:27:14	40052	1528558034250	1833
135	23	7	32219	2018-06-09 23:27:14	40135	1528558034384	1834
121	4608	7	28697	2018-06-09 23:27:14	40121	1528558034417	1835
121	23	7	32093	2018-06-09 23:27:14	40121	1528558034584	1836
117	23	7	31764	2018-06-09 23:27:14	40117	1528558034684	1837
71	23	7	32185	2018-06-09 23:27:14	40071	1528558034751	1838
70	4608	7	28148	2018-06-09 23:27:14	40070	1528558034785	1839
70	23	7	30890	2018-06-09 23:27:14	40070	1528558034885	1840
21	23	7	32736	2018-06-09 23:27:14	40021	1528558034918	1841
13	23	7	32648	2018-06-09 23:27:15	40013	1528558035052	1842
11	23	7	32984	2018-06-09 23:27:15	40011	1528558035085	1843
12	24	7	53119	2018-06-09 23:27:28	40012	1528558048627	1844
21	24	7	53396	2018-06-09 23:27:28	40021	1528558048660	1845
17	24	7	53282	2018-06-09 23:27:28	40017	1528558048777	1846
67	24	7	51955	2018-06-09 23:27:29	40067	1528558049194	1847
26	24	7	52746	2018-06-09 23:27:29	40026	1528558049386	1848
39	24	7	53040	2018-06-09 23:27:29	40039	1528558049545	1849
10	24	7	53268	2018-06-09 23:27:29	40010	1528558049678	1850
32	24	7	53037	2018-06-09 23:27:29	40032	1528558049937	1851
115	24	7	52617	2018-06-09 23:27:29	40115	1528558049979	1852
11	24	7	53355	2018-06-09 23:27:30	40011	1528558050104	1853
118	24	7	53121	2018-06-09 23:27:30	40118	1528558050146	1854
80	24	7	52429	2018-06-09 23:27:30	40080	1528558050180	1855
38	24	7	53150	2018-06-09 23:27:30	40038	1528558050247	1856
70	24	7	52127	2018-06-09 23:27:30	40070	1528558050347	1857
33	24	7	53230	2018-06-09 23:27:30	40033	1528558050447	1858
78	24	7	53109	2018-06-09 23:27:30	40078	1528558050581	1859
40	24	7	53252	2018-06-09 23:27:30	40040	1528558050614	1860
66	24	7	52624	2018-06-09 23:27:30	40066	1528558050648	1861
123	24	7	53342	2018-06-09 23:27:30	40123	1528558050681	1862
13	24	7	53580	2018-06-09 23:27:30	40013	1528558050739	1863
77	24	7	52404	2018-06-09 23:27:30	40077	1528558050773	1864
63	24	7	52570	2018-06-09 23:27:30	40063	1528558050806	1865
8	24	7	54726	2018-06-09 23:27:30	40008	1528558050840	1866
56	24	7	51873	2018-06-09 23:27:30	40056	1528558050906	1867
9	24	7	54077	2018-06-09 23:27:30	40009	1528558050940	1868
139	24	7	53559	2018-06-09 23:27:31	40139	1528558051040	1869
44	24	7	52867	2018-06-09 23:27:31	40044	1528558051073	1870
24	24	7	53876	2018-06-09 23:27:31	40024	1528558051140	1871
117	24	7	52815	2018-06-09 23:27:31	40117	1528558051274	1872
52	24	7	52704	2018-06-09 23:27:31	40052	1528558051307	1873
50	24	7	52261	2018-06-09 23:27:31	40050	1528558051341	1874
120	24	7	52496	2018-06-09 23:27:31	40120	1528558051374	1875
48	24	7	52316	2018-06-09 23:27:31	40048	1528558051474	1876
64	24	7	52207	2018-06-09 23:27:31	40064	1528558051574	1877
119	24	7	52821	2018-06-09 23:27:31	40119	1528558051608	1878
135	24	7	52692	2018-06-09 23:27:31	40135	1528558051641	1879
53	24	7	52553	2018-06-09 23:27:31	40053	1528558051708	1880
41	24	7	52018	2018-06-09 23:27:31	40041	1528558051741	1881
132	24	7	52977	2018-06-09 23:27:31	40132	1528558051775	1882
121	24	7	52407	2018-06-09 23:27:31	40121	1528558051841	1883
37	24	7	52828	2018-06-09 23:27:31	40037	1528558051908	1884
131	24	7	52889	2018-06-09 23:27:31	40131	1528558051941	1885
43	24	7	52443	2018-06-09 23:27:31	40043	1528558051975	1886
122	24	7	53311	2018-06-09 23:27:32	40122	1528558052033	1887
72	24	7	52602	2018-06-09 23:27:32	40072	1528558052100	1888
129	24	7	53129	2018-06-09 23:27:32	40129	1528558052133	1889
124	24	7	53340	2018-06-09 23:27:32	40124	1528558052200	1890
47	24	7	52235	2018-06-09 23:27:32	40047	1528558052233	1891
48	26980	7	53561	2018-06-09 23:27:32	40048	1528558052267	1892
47	26980	7	53548	2018-06-09 23:27:32	40047	1528558052334	1893
12	25	8	7904	2018-06-09 23:27:48	40012	1528558068509	1894
21	25	8	8229	2018-06-09 23:27:48	40021	1528558068600	1895
17	25	8	8108	2018-06-09 23:27:48	40017	1528558068667	1896
9	25	8	8434	2018-06-09 23:27:48	40009	1528558068884	1897
123	25	8	7221	2018-06-09 23:27:49	40123	1528558069209	1898
67	25	8	6868	2018-06-09 23:27:49	40067	1528558069343	1899
131	25	8	7333	2018-06-09 23:27:49	40131	1528558069410	1900
24	25	8	8225	2018-06-09 23:27:49	40024	1528558069668	1901
8	25	8	8569	2018-06-09 23:27:49	40008	1528558069802	1902
80	25	8	7279	2018-06-09 23:27:50	40080	1528558070019	1903
64	25	8	6590	2018-06-09 23:27:50	40064	1528558070061	1904
53	25	8	7418	2018-06-09 23:27:50	40053	1528558070102	1905
26	25	8	7625	2018-06-09 23:27:50	40026	1528558070186	1906
63	25	8	7028	2018-06-09 23:27:50	40063	1528558070228	1907
33	25	8	8153	2018-06-09 23:27:50	40033	1528558070311	1908
66	25	8	7013	2018-06-09 23:27:50	40066	1528558070353	1909
118	25	8	7643	2018-06-09 23:27:50	40118	1528558070394	1910
37	25	8	7711	2018-06-09 23:27:50	40037	1528558070436	1911
41	25	8	6903	2018-06-09 23:27:50	40041	1528558070478	1912
117	25	8	7778	2018-06-09 23:27:50	40117	1528558070520	1913
50	25	8	7028	2018-06-09 23:27:50	40050	1528558070812	1914
47	25	8	6841	2018-06-09 23:27:50	40047	1528558070853	1915
139	25	8	8219	2018-06-09 23:27:50	40139	1528558070962	1916
10	25	8	8042	2018-06-09 23:27:50	40010	1528558070995	1917
56	25	8	6783	2018-06-09 23:27:51	40056	1528558071029	1918
40	25	8	8168	2018-06-09 23:27:51	40040	1528558071095	1919
32	25	8	7905	2018-06-09 23:27:51	40032	1528558071230	1920
119	25	8	7815	2018-06-09 23:27:51	40119	1528558071297	1921
70	25	8	7022	2018-06-09 23:27:51	40070	1528558071364	1922
78	25	8	7979	2018-06-09 23:27:51	40078	1528558071397	1923
13	25	8	8565	2018-06-09 23:27:51	40013	1528558071431	1924
75	25	8	8019	2018-06-09 23:27:51	40075	1528558071497	1925
38	25	8	7668	2018-06-09 23:27:51	40038	1528558071564	1926
77	25	8	7383	2018-06-09 23:27:51	40077	1528558071597	1927
124	25	8	9184	2018-06-09 23:27:51	40124	1528558071631	1928
72	25	8	7444	2018-06-09 23:27:51	40072	1528558071698	1929
122	25	8	8729	2018-06-09 23:27:51	40122	1528558071764	1930
121	25	8	7672	2018-06-09 23:27:51	40121	1528558071798	1931
71	25	8	8034	2018-06-09 23:27:51	40071	1528558071831	1932
129	25	8	8058	2018-06-09 23:27:51	40129	1528558071865	1933
115	25	8	7770	2018-06-09 23:27:51	40115	1528558071898	1934
48	25	8	7249	2018-06-09 23:27:51	40048	1528558071965	1935
39	25	8	7926	2018-06-09 23:27:51	40039	1528558071998	1936
43	25	8	7411	2018-06-09 23:27:52	40043	1528558072065	1937
69	25	8	7501	2018-06-09 23:27:52	40069	1528558072098	1938
132	25	8	9126	2018-06-09 23:27:52	40132	1528558072132	1939
52	25	8	7113	2018-06-09 23:27:52	40052	1528558072165	1940
127	25	8	7933	2018-06-09 23:27:52	40127	1528558072232	1941
135	25	8	7216	2018-06-09 23:27:52	40135	1528558072265	1942
120	25	8	7389	2018-06-09 23:27:52	40120	1528558072332	1943
44	25	8	7836	2018-06-09 23:27:52	40044	1528558072365	1944
11	25	8	9191	2018-06-09 23:27:52	40011	1528558072424	1945
38	26980	8	20346	2018-06-09 23:28:01	40038	1528558081691	1946
52	26980	8	19819	2018-06-09 23:28:02	40052	1528558082191	1947
117	26980	8	20427	2018-06-09 23:28:02	40117	1528558082325	1948
67	26980	8	19949	2018-06-09 23:28:02	40067	1528558082450	1949
43	26980	8	19499	2018-06-09 23:28:02	40043	1528558082550	1950
41	26980	8	19484	2018-06-09 23:28:02	40041	1528558082676	1951
77	26980	8	19737	2018-06-09 23:28:02	40077	1528558082709	1952
71	26980	8	20875	2018-06-09 23:28:02	40071	1528558082776	1953
78	26980	8	20543	2018-06-09 23:28:02	40078	1528558082843	1954
75	26980	8	20366	2018-06-09 23:28:02	40075	1528558082876	1955
66	26980	8	20141	2018-06-09 23:28:02	40066	1528558082909	1956
129	26980	8	20209	2018-06-09 23:28:03	40129	1528558083043	1957
