nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
13	27	8	49460	2018-06-11 23:12:05	40013	1528729925294	1256
139	27	8	49075	2018-06-11 23:12:05	40139	1528729925327	1257
38	27	8	48810	2018-06-11 23:12:05	40038	1528729925361	1258
39	27	8	48277	2018-06-11 23:12:05	40039	1528729925394	1259
117	27	8	48053	2018-06-11 23:12:05	40117	1528729925427	1260
129	27	8	48535	2018-06-11 23:12:05	40129	1528729925494	1261
66	27	8	48144	2018-06-11 23:12:05	40066	1528729925528	1262
132	27	8	48462	2018-06-11 23:12:05	40132	1528729925561	1263
64	27	8	47978	2018-06-11 23:12:05	40064	1528729925661	1264
41	27	8	47691	2018-06-11 23:12:05	40041	1528729925695	1265
20	27	8	49756	2018-06-11 23:12:05	40020	1528729925728	1266
124	27	8	48415	2018-06-11 23:12:05	40124	1528729925761	1267
52	27	8	48581	2018-06-11 23:12:05	40052	1528729925795	1268
119	27	8	48582	2018-06-11 23:12:05	40119	1528729925828	1269
40	27	8	47892	2018-06-11 23:12:05	40040	1528729925895	1270
80	27	8	47830	2018-06-11 23:12:05	40080	1528729925928	1271
115	27	8	48310	2018-06-11 23:12:05	40115	1528729925962	1272
77	27	8	47995	2018-06-11 23:12:05	40077	1528729925995	1273
12	28	9	4164	2018-06-11 23:12:22	40012	1528729942003	1274
67	28	9	2480	2018-06-11 23:12:22	40067	1528729942178	1275
11	28	9	4348	2018-06-11 23:12:22	40011	1528729942278	1276
8	28	9	3999	2018-06-11 23:12:22	40008	1528729942546	1277
64	28	9	2437	2018-06-11 23:12:22	40064	1528729942713	1278
131	28	9	3059	2018-06-11 23:12:22	40131	1528729942754	1279
66	28	9	2623	2018-06-11 23:12:22	40066	1528729942863	1280
39	28	9	3679	2018-06-11 23:12:23	40039	1528729943180	1281
63	28	9	2651	2018-06-11 23:12:23	40063	1528729943288	1282
40	28	9	3051	2018-06-11 23:12:23	40040	1528729943322	1283
47	28	9	3423	2018-06-11 23:12:23	40047	1528729943388	1284
44	28	9	3551	2018-06-11 23:12:23	40044	1528729943455	1285
135	28	9	3256	2018-06-11 23:12:23	40135	1528729943489	1286
9	28	9	5119	2018-06-11 23:12:23	40009	1528729943622	1287
33	28	9	4310	2018-06-11 23:12:23	40033	1528729943656	1288
52	28	9	3378	2018-06-11 23:12:23	40052	1528729943756	1289
75	28	9	4256	2018-06-11 23:12:23	40075	1528729943923	1290
118	28	9	4385	2018-06-11 23:12:23	40118	1528729943956	1291
48	28	9	3522	2018-06-11 23:12:23	40048	1528729943990	1292
121	28	9	4248	2018-06-11 23:12:24	40121	1528729944023	1293
77	28	9	2973	2018-06-11 23:12:24	40077	1528729944090	1294
123	28	9	3003	2018-06-11 23:12:24	40123	1528729944123	1295
50	28	9	2516	2018-06-11 23:12:24	40050	1528729944156	1296
139	28	9	3471	2018-06-11 23:12:24	40139	1528729944223	1297
56	28	9	3524	2018-06-11 23:12:24	40056	1528729944290	1298
13	28	9	4399	2018-06-11 23:12:24	40013	1528729944423	1299
132	28	9	4380	2018-06-11 23:12:24	40132	1528729944457	1300
72	28	9	3556	2018-06-11 23:12:24	40072	1528729944490	1301
120	28	9	3989	2018-06-11 23:12:24	40120	1528729944524	1302
53	28	9	3064	2018-06-11 23:12:24	40053	1528729944557	1303
26	28	9	3728	2018-06-11 23:12:24	40026	1528729944624	1304
117	28	9	4461	2018-06-11 23:12:24	40117	1528729944691	1305
69	28	9	3840	2018-06-11 23:12:24	40069	1528729944824	1306
70	28	9	2994	2018-06-11 23:12:24	40070	1528729944858	1307
24	28	9	4088	2018-06-11 23:12:24	40024	1528729944891	1308
41	28	9	2638	2018-06-11 23:12:24	40041	1528729944958	1309
17	28	9	6142	2018-06-11 23:12:24	40017	1528729944991	1310
129	28	9	4484	2018-06-11 23:12:25	40129	1528729945091	1311
124	28	9	5416	2018-06-11 23:12:25	40124	1528729945125	1312
10	28	9	5572	2018-06-11 23:12:25	40010	1528729945158	1313
119	28	9	4506	2018-06-11 23:12:25	40119	1528729945193	1314
37	28	9	3432	2018-06-11 23:12:25	40037	1528729945226	1315
122	28	9	4693	2018-06-11 23:12:25	40122	1528729945293	1316
38	28	9	3270	2018-06-11 23:12:25	40038	1528729945393	1317
127	28	9	5192	2018-06-11 23:12:25	40127	1528729945426	1318
78	28	9	3655	2018-06-11 23:12:25	40078	1528729945460	1319
115	28	9	3753	2018-06-11 23:12:25	40115	1528729945493	1320
21	28	9	4705	2018-06-11 23:12:25	40021	1528729945585	1321
43	28	9	3246	2018-06-11 23:12:25	40043	1528729945618	1322
71	28	9	4664	2018-06-11 23:12:25	40071	1528729945652	1323
21	29	9	24819	2018-06-11 23:12:41	40021	1528729961977	1324
17	29	9	24984	2018-06-11 23:12:42	40017	1528729962235	1325
16	29	9	24935	2018-06-11 23:12:42	40016	1528729962402	1326
12	29	9	25124	2018-06-11 23:12:42	40012	1528729962511	1327
121	29	9	23648	2018-06-11 23:12:42	40121	1528729962636	1328
78	29	9	23580	2018-06-11 23:12:42	40078	1528729962803	1329
11	29	9	24884	2018-06-11 23:12:42	40011	1528729962845	1330
135	29	9	24285	2018-06-11 23:12:43	40135	1528729963546	1331
44	29	9	24515	2018-06-11 23:12:43	40044	1528729963646	1332
39	29	9	24609	2018-06-11 23:12:43	40039	1528729963713	1333
53	29	9	23923	2018-06-11 23:12:43	40053	1528729963946	1334
80	29	9	23298	2018-06-11 23:12:43	40080	1528729963980	1335
8	29	9	25444	2018-06-11 23:12:44	40008	1528729964013	1336
120	29	9	23917	2018-06-11 23:12:44	40120	1528729964080	1337
48	29	9	24611	2018-06-11 23:12:44	40048	1528729964247	1338
69	29	9	23755	2018-06-11 23:12:44	40069	1528729964280	1339
132	29	9	24443	2018-06-11 23:12:44	40132	1528729964314	1340
64	29	9	23426	2018-06-11 23:12:44	40064	1528729964447	1341
9	29	9	26197	2018-06-11 23:12:44	40009	1528729964514	1342
115	29	9	23794	2018-06-11 23:12:44	40115	1528729964547	1343
72	29	9	23573	2018-06-11 23:12:44	40072	1528729964681	1344
50	29	9	23520	2018-06-11 23:12:44	40050	1528729964714	1345
52	29	9	24235	2018-06-11 23:12:44	40052	1528729964814	1346
33	29	9	24238	2018-06-11 23:12:45	40033	1528729965048	1347
66	29	9	23633	2018-06-11 23:12:45	40066	1528729965081	1348
117	29	9	24278	2018-06-11 23:12:45	40117	1528729965115	1349
43	29	9	24102	2018-06-11 23:12:45	40043	1528729965248	1350
122	29	9	24621	2018-06-11 23:12:45	40122	1528729965282	1351
118	29	9	24343	2018-06-11 23:12:45	40118	1528729965315	1352
13	29	9	25727	2018-06-11 23:12:45	40013	1528729965349	1353
67	29	9	23938	2018-06-11 23:12:45	40067	1528729965451	1354
56	29	9	24649	2018-06-11 23:12:45	40056	1528729965582	1355
131	29	9	23906	2018-06-11 23:12:45	40131	1528729965749	1356
124	29	9	24274	2018-06-11 23:12:45	40124	1528729965816	1357
37	29	9	24373	2018-06-11 23:12:45	40037	1528729965908	1358
123	29	9	24193	2018-06-11 23:12:46	40123	1528729966009	1359
38	29	9	24564	2018-06-11 23:12:46	40038	1528729966076	1360
40	29	9	23609	2018-06-11 23:12:46	40040	1528729966243	1361
71	29	9	24549	2018-06-11 23:12:46	40071	1528729966276	1362
24	29	9	25096	2018-06-11 23:12:46	40024	1528729966343	1363
10	29	9	25082	2018-06-11 23:12:46	40010	1528729966410	1364
75	29	9	24149	2018-06-11 23:12:46	40075	1528729966443	1365
63	29	9	23646	2018-06-11 23:12:46	40063	1528729966477	1366
20	29	9	25062	2018-06-11 23:12:46	40020	1528729966543	1367
139	29	9	24470	2018-06-11 23:12:46	40139	1528729966811	1368
119	29	9	24413	2018-06-11 23:12:47	40119	1528729967036	1369
70	29	9	23429	2018-06-11 23:12:47	40070	1528729967144	1370
26	29	9	25204	2018-06-11 23:12:47	40026	1528729967311	1371
41	29	9	23694	2018-06-11 23:12:47	40041	1528729967395	1372
47	29	9	24000	2018-06-11 23:12:47	40047	1528729967478	1373
77	29	9	23935	2018-06-11 23:12:47	40077	1528729967520	1374
129	29	9	24373	2018-06-11 23:12:47	40129	1528729967645	1375
127	29	9	24647	2018-06-11 23:12:47	40127	1528729967687	1376
121	30	9	43565	2018-06-11 23:13:02	40121	1528729982087	1377
17	30	9	45400	2018-06-11 23:13:02	40017	1528729982254	1378
12	30	9	45015	2018-06-11 23:13:02	40012	1528729982287	1379
10	30	9	45138	2018-06-11 23:13:02	40010	1528729982421	1380
11	30	9	45366	2018-06-11 23:13:02	40011	1528729982655	1381
120	30	9	43839	2018-06-11 23:13:02	40120	1528729982788	1382
13	30	9	45630	2018-06-11 23:13:02	40013	1528729982922	1383
122	30	9	44041	2018-06-11 23:13:03	40122	1528729983022	1384
9	30	9	46517	2018-06-11 23:13:03	40009	1528729983122	1385
52	30	9	44504	2018-06-11 23:13:03	40052	1528729983156	1386
135	30	9	44320	2018-06-11 23:13:03	40135	1528729983189	1387
118	30	9	44326	2018-06-11 23:13:03	40118	1528729983222	1388
53	30	9	43942	2018-06-11 23:13:03	40053	1528729983322	1389
139	30	9	44359	2018-06-11 23:13:03	40139	1528729983523	1390
56	30	9	44469	2018-06-11 23:13:03	40056	1528729983556	1391
48	30	9	44667	2018-06-11 23:13:03	40048	1528729983648	1392
127	30	9	44529	2018-06-11 23:13:03	40127	1528729983715	1393
77	30	9	43853	2018-06-11 23:13:03	40077	1528729983748	1394
124	30	9	44234	2018-06-11 23:13:03	40124	1528729983848	1395
43	30	9	44472	2018-06-11 23:13:03	40043	1528729983882	1396
41	30	9	43672	2018-06-11 23:13:04	40041	1528729984015	1397
72	30	9	43501	2018-06-11 23:13:04	40072	1528729984049	1398
70	30	9	43578	2018-06-11 23:13:04	40070	1528729984082	1399
71	30	9	44431	2018-06-11 23:13:04	40071	1528729984182	1400
119	30	9	44334	2018-06-11 23:13:04	40119	1528729984249	1401
66	30	9	43607	2018-06-11 23:13:04	40066	1528729984282	1402
64	30	9	43876	2018-06-11 23:13:04	40064	1528729984349	1403
117	30	9	44184	2018-06-11 23:13:04	40117	1528729984383	1404
32	30	9	44399	2018-06-11 23:13:04	40032	1528729984483	1405
115	30	9	44221	2018-06-11 23:13:04	40115	1528729984516	1406
67	30	9	43838	2018-06-11 23:13:04	40067	1528729984583	1407
129	30	9	44274	2018-06-11 23:13:04	40129	1528729984616	1408
20	30	9	45576	2018-06-11 23:13:04	40020	1528729984650	1409
39	30	9	44496	2018-06-11 23:13:04	40039	1528729984776	1410
38	30	9	44481	2018-06-11 23:13:04	40038	1528729984809	1411
40	30	9	43744	2018-06-11 23:13:04	40040	1528729984843	1412
131	30	9	43861	2018-06-11 23:13:04	40131	1528729984935	1413
50	30	9	43793	2018-06-11 23:13:04	40050	1528729984968	1414
80	30	9	43219	2018-06-11 23:13:05	40080	1528729985010	1415
63	30	9	43533	2018-06-11 23:13:05	40063	1528729985051	1416
132	30	9	44378	2018-06-11 23:13:05	40132	1528729985093	1417
69	30	9	43674	2018-06-11 23:13:05	40069	1528729985135	1418
47	30	9	44022	2018-06-11 23:13:05	40047	1528729985177	1419
78	30	9	44020	2018-06-11 23:13:05	40078	1528729985218	1420
75	30	9	43950	2018-06-11 23:13:05	40075	1528729985302	1421
44	30	9	44501	2018-06-11 23:13:05	40044	1528729985385	1422
16	30	9	45377	2018-06-11 23:13:05	40016	1528729985427	1423
24	30	9	44985	2018-06-11 23:13:05	40024	1528729985469	1424
123	30	9	44088	2018-06-11 23:13:05	40123	1528729985594	1425
26	30	9	45191	2018-06-11 23:13:05	40026	1528729985635	1426
33	30	9	44292	2018-06-11 23:13:05	40033	1528729985677	1427
8	30	9	45338	2018-06-11 23:13:05	40008	1528729985719	1428
37	30	9	44230	2018-06-11 23:13:05	40037	1528729985761	1429
16	31	9	65409	2018-06-11 23:13:21	40016	1528730001944	1430
17	31	10	266	2018-06-11 23:13:21	40017	1528730001977	1431
21	31	10	498	2018-06-11 23:13:22	40021	1528730002136	1432
12	31	10	417	2018-06-11 23:13:22	40012	1528730002377	1433
121	31	9	64540	2018-06-11 23:13:22	40121	1528730002544	1434
11	31	10	211	2018-06-11 23:13:22	40011	1528730002611	1435
131	31	9	64721	2018-06-11 23:13:22	40131	1528730002979	1436
135	31	9	64851	2018-06-11 23:13:23	40135	1528730003012	1437
124	31	9	65291	2018-06-11 23:13:23	40124	1528730003045	1438
67	31	9	64318	2018-06-11 23:13:23	40067	1528730003179	1439
80	31	9	64194	2018-06-11 23:13:23	40080	1528730003279	1440
71	31	9	65367	2018-06-11 23:13:23	40071	1528730003346	1441
20	31	10	474	2018-06-11 23:13:23	40020	1528730003379	1442
13	31	10	421	2018-06-11 23:13:23	40013	1528730003413	1443
75	31	9	64799	2018-06-11 23:13:23	40075	1528730003446	1444
37	31	9	65155	2018-06-11 23:13:23	40037	1528730003513	1445
66	31	9	64737	2018-06-11 23:13:23	40066	1528730003580	1446
24	31	10	905	2018-06-11 23:13:23	40024	1528730003613	1447
63	31	9	64450	2018-06-11 23:13:23	40063	1528730003646	1448
64	31	9	64263	2018-06-11 23:13:23	40064	1528730003780	1449
33	31	9	64932	2018-06-11 23:13:23	40033	1528730003813	1450
52	31	9	65332	2018-06-11 23:13:23	40052	1528730003972	1451
26	31	10	117	2018-06-11 23:13:24	40026	1528730004139	1452
9	31	10	1291	2018-06-11 23:13:24	40009	1528730004172	1453
41	31	9	64725	2018-06-11 23:13:24	40041	1528730004239	1454
70	31	9	64240	2018-06-11 23:13:24	40070	1528730004272	1455
72	31	9	64470	2018-06-11 23:13:24	40072	1528730004339	1456
8	31	10	236	2018-06-11 23:13:24	40008	1528730004439	1457
39	31	9	65459	2018-06-11 23:13:24	40039	1528730004539	1458
48	31	9	65249	2018-06-11 23:13:24	40048	1528730004573	1459
118	31	9	65389	2018-06-11 23:13:24	40118	1528730004606	1460
115	31	9	64676	2018-06-11 23:13:24	40115	1528730004640	1461
40	31	9	64832	2018-06-11 23:13:24	40040	1528730004673	1462
10	31	10	558	2018-06-11 23:13:24	40010	1528730004740	1463
127	31	9	64997	2018-06-11 23:13:24	40127	1528730004806	1464
129	31	10	192	2018-06-11 23:13:24	40129	1528730004840	1465
44	31	10	25	2018-06-11 23:13:24	40044	1528730004940	1466
53	31	9	64932	2018-06-11 23:13:24	40053	1528730004973	1467
56	31	9	65390	2018-06-11 23:13:25	40056	1528730005065	1468
50	31	9	64610	2018-06-11 23:13:25	40050	1528730005099	1469
123	31	9	64945	2018-06-11 23:13:25	40123	1528730005166	1470
117	31	9	65040	2018-06-11 23:13:25	40117	1528730005257	1471
43	31	9	64859	2018-06-11 23:13:25	40043	1528730005291	1472
78	31	9	64476	2018-06-11 23:13:25	40078	1528730005357	1473
122	31	9	65087	2018-06-11 23:13:25	40122	1528730005391	1474
77	31	9	64905	2018-06-11 23:13:25	40077	1528730005424	1475
47	31	9	65082	2018-06-11 23:13:25	40047	1528730005458	1476
120	31	9	64808	2018-06-11 23:13:25	40120	1528730005491	1477
132	31	9	65448	2018-06-11 23:13:25	40132	1528730005524	1478
139	31	9	65300	2018-06-11 23:13:25	40139	1528730005558	1479
38	31	9	65406	2018-06-11 23:13:25	40038	1528730005591	1480
69	31	9	64636	2018-06-11 23:13:25	40069	1528730005709	1481
119	31	9	65312	2018-06-11 23:13:25	40119	1528730005751	1482
32	31	10	443	2018-06-11 23:13:25	40032	1528730005793	1483
17	32	10	20714	2018-06-11 23:13:41	40017	1528730021926	1484
16	32	10	20441	2018-06-11 23:13:42	40016	1528730022160	1485
21	32	10	20918	2018-06-11 23:13:42	40021	1528730022293	1486
121	32	10	19460	2018-06-11 23:13:42	40121	1528730022594	1487
9	32	10	21297	2018-06-11 23:13:42	40009	1528730022660	1488
8	32	10	20558	2018-06-11 23:13:42	40008	1528730022694	1489
12	32	10	20875	2018-06-11 23:13:42	40012	1528730022761	1490
67	32	10	19272	2018-06-11 23:13:42	40067	1528730022794	1491
20	32	10	20985	2018-06-11 23:13:42	40020	1528730022894	1492
33	32	10	19829	2018-06-11 23:13:42	40033	1528730022961	1493
13	32	10	20761	2018-06-11 23:13:43	40013	1528730023094	1494
56	32	10	19754	2018-06-11 23:13:43	40056	1528730023362	1495
26	32	10	20619	2018-06-11 23:13:43	40026	1528730023395	1496
120	32	10	20363	2018-06-11 23:13:43	40120	1528730023863	1497
66	32	10	19750	2018-06-11 23:13:43	40066	1528730023929	1498
75	32	10	20126	2018-06-11 23:13:43	40075	1528730023996	1499
11	32	10	21062	2018-06-11 23:13:44	40011	1528730024029	1500
41	32	10	20269	2018-06-11 23:13:44	40041	1528730024196	1501
53	32	10	20311	2018-06-11 23:13:44	40053	1528730024230	1502
63	32	10	19858	2018-06-11 23:13:44	40063	1528730024422	1503
127	32	10	21601	2018-06-11 23:13:44	40127	1528730024555	1504
24	32	10	20814	2018-06-11 23:13:44	40024	1528730024622	1505
77	32	10	20319	2018-06-11 23:13:44	40077	1528730024756	1506
48	32	10	20945	2018-06-11 23:13:44	40048	1528730024789	1507
10	32	10	21008	2018-06-11 23:13:44	40010	1528730024822	1508
50	32	10	19861	2018-06-11 23:13:44	40050	1528730024889	1509
124	32	10	21211	2018-06-11 23:13:45	40124	1528730025123	1510
37	32	10	20005	2018-06-11 23:13:45	40037	1528730025190	1511
131	32	10	20243	2018-06-11 23:13:45	40131	1528730025449	1512
72	32	10	19414	2018-06-11 23:13:45	40072	1528730025516	1513
39	32	10	20352	2018-06-11 23:13:45	40039	1528730025574	1514
115	32	10	20637	2018-06-11 23:13:45	40115	1528730025607	1515
32	32	10	20941	2018-06-11 23:13:45	40032	1528730025707	1516
118	32	10	21020	2018-06-11 23:13:45	40118	1528730025807	1517
139	32	10	20715	2018-06-11 23:13:45	40139	1528730025891	1518
132	32	10	20918	2018-06-11 23:13:46	40132	1528730026016	1519
47	32	10	20594	2018-06-11 23:13:46	40047	1528730026176	1520
80	32	10	19102	2018-06-11 23:13:46	40080	1528730026209	1521
43	32	10	20334	2018-06-11 23:13:46	40043	1528730026309	1522
64	32	10	19710	2018-06-11 23:13:46	40064	1528730026343	1523
40	32	10	20356	2018-06-11 23:13:46	40040	1528730026443	1524
117	32	10	20457	2018-06-11 23:13:46	40117	1528730026476	1525
135	32	10	20396	2018-06-11 23:13:46	40135	1528730026510	1526
69	32	10	20059	2018-06-11 23:13:46	40069	1528730026677	1527
70	32	10	19657	2018-06-11 23:13:46	40070	1528730026710	1528
52	32	10	21183	2018-06-11 23:13:46	40052	1528730026877	1529
119	32	10	21292	2018-06-11 23:13:46	40119	1528730026977	1530
122	32	10	20533	2018-06-11 23:13:47	40122	1528730027010	1531
71	32	10	20757	2018-06-11 23:13:47	40071	1528730027044	1532
123	32	10	20486	2018-06-11 23:13:47	40123	1528730027077	1533
44	32	10	20524	2018-06-11 23:13:47	40044	1528730027211	1534
38	32	10	20441	2018-06-11 23:13:47	40038	1528730027244	1535
129	32	10	20592	2018-06-11 23:13:47	40129	1528730027344	1536
16	33	10	40983	2018-06-11 23:14:02	40016	1528730042044	1537
9	33	10	41618	2018-06-11 23:14:02	40009	1528730042136	1538
12	33	10	41286	2018-06-11 23:14:02	40012	1528730042420	1539
67	33	10	39703	2018-06-11 23:14:02	40067	1528730042687	1540
131	33	10	40156	2018-06-11 23:14:02	40131	1528730042787	1541
72	33	10	39946	2018-06-11 23:14:02	40072	1528730042820	1542
20	33	10	41483	2018-06-11 23:14:02	40020	1528730042887	1543
11	33	10	41424	2018-06-11 23:14:02	40011	1528730042987	1544
80	33	10	39554	2018-06-11 23:14:03	40080	1528730043054	1545
8	33	10	40873	2018-06-11 23:14:03	40008	1528730043121	1546
66	33	10	39726	2018-06-11 23:14:03	40066	1528730043213	1547
121	33	10	39893	2018-06-11 23:14:03	40121	1528730043246	1548
37	33	10	39934	2018-06-11 23:14:03	40037	1528730043313	1549
10	33	10	41454	2018-06-11 23:14:03	40010	1528730043438	1550
120	33	10	40814	2018-06-11 23:14:03	40120	1528730043806	1551
117	33	10	40254	2018-06-11 23:14:03	40117	1528730043839	1552
78	33	10	40353	2018-06-11 23:14:03	40078	1528730043906	1553
64	33	10	39531	2018-06-11 23:14:03	40064	1528730043941	1554
32	33	10	41356	2018-06-11 23:14:04	40032	1528730044006	1555
38	33	10	40361	2018-06-11 23:14:04	40038	1528730044073	1556
26	33	10	41032	2018-06-11 23:14:04	40026	1528730044106	1557
115	33	10	41112	2018-06-11 23:14:04	40115	1528730044173	1558
40	33	10	40138	2018-06-11 23:14:04	40040	1528730044206	1559
75	33	10	40542	2018-06-11 23:14:04	40075	1528730044240	1560
139	33	10	40597	2018-06-11 23:14:04	40139	1528730044273	1561
50	33	10	40099	2018-06-11 23:14:04	40050	1528730044306	1562
52	33	10	40387	2018-06-11 23:14:04	40052	1528730044348	1563
63	33	10	39871	2018-06-11 23:14:04	40063	1528730044390	1564
119	33	10	41248	2018-06-11 23:14:04	40119	1528730044457	1565
39	33	10	40803	2018-06-11 23:14:04	40039	1528730044582	1566
17	33	10	41652	2018-06-11 23:14:04	40017	1528730044648	1567
132	33	10	41324	2018-06-11 23:14:04	40132	1528730044732	1568
44	33	10	40935	2018-06-11 23:14:04	40044	1528730044899	1569
69	33	10	40501	2018-06-11 23:14:04	40069	1528730044940	1570
13	33	10	41493	2018-06-11 23:14:04	40013	1528730044982	1571
135	33	10	40814	2018-06-11 23:14:05	40135	1528730045066	1572
127	33	10	41483	2018-06-11 23:14:05	40127	1528730045107	1573
122	33	10	41565	2018-06-11 23:14:05	40122	1528730045149	1574
71	33	10	41170	2018-06-11 23:14:05	40071	1528730045182	1575
123	33	10	40374	2018-06-11 23:14:05	40123	1528730045216	1576
77	33	10	40238	2018-06-11 23:14:05	40077	1528730045249	1577
53	33	10	40253	2018-06-11 23:14:05	40053	1528730045283	1578
118	33	10	41495	2018-06-11 23:14:05	40118	1528730045316	1579
70	33	10	39857	2018-06-11 23:14:05	40070	1528730045349	1580
56	33	10	40190	2018-06-11 23:14:05	40056	1528730045417	1581
124	33	10	42314	2018-06-11 23:14:05	40124	1528730045485	1582
24	33	10	41262	2018-06-11 23:14:05	40024	1528730045519	1583
33	33	10	40444	2018-06-11 23:14:05	40033	1528730045584	1584
129	33	10	41137	2018-06-11 23:14:05	40129	1528730045618	1585
41	33	10	40290	2018-06-11 23:14:05	40041	1528730045651	1586
21	33	10	42131	2018-06-11 23:14:05	40021	1528730045751	1587
48	33	10	40980	2018-06-11 23:14:05	40048	1528730045818	1588
43	33	10	40655	2018-06-11 23:14:05	40043	1528730045852	1589
47	33	10	40565	2018-06-11 23:14:05	40047	1528730045951	1590
16	34	10	61480	2018-06-11 23:14:22	40016	1528730062059	1591
121	34	10	60346	2018-06-11 23:14:22	40121	1528730062351	1592
12	34	10	61776	2018-06-11 23:14:22	40012	1528730062510	1593
21	34	10	62025	2018-06-11 23:14:22	40021	1528730062811	1594
11	34	10	61866	2018-06-11 23:14:22	40011	1528730062844	1595
8	34	10	61736	2018-06-11 23:14:22	40008	1528730062877	1596
20	34	10	61968	2018-06-11 23:14:23	40020	1528730063011	1597
32	34	10	61258	2018-06-11 23:14:23	40032	1528730063078	1598
37	34	10	60400	2018-06-11 23:14:23	40037	1528730063111	1599
38	34	10	60478	2018-06-11 23:14:23	40038	1528730063178	1600
26	34	10	61142	2018-06-11 23:14:23	40026	1528730063245	1601
56	34	10	60558	2018-06-11 23:14:23	40056	1528730063278	1602
39	34	10	60689	2018-06-11 23:14:23	40039	1528730063411	1603
10	34	10	61896	2018-06-11 23:14:23	40010	1528730063637	1604
52	34	10	60643	2018-06-11 23:14:23	40052	1528730063729	1605
50	34	10	60848	2018-06-11 23:14:23	40050	1528730063762	1606
63	34	10	60841	2018-06-11 23:14:23	40063	1528730063896	1607
13	34	10	61880	2018-06-11 23:14:23	40013	1528730063962	1608
70	34	10	60494	2018-06-11 23:14:24	40070	1528730064063	1609
122	34	10	61528	2018-06-11 23:14:24	40122	1528730064096	1610
33	34	10	60846	2018-06-11 23:14:24	40033	1528730064129	1611
119	34	10	61722	2018-06-11 23:14:24	40119	1528730064163	1612
129	34	10	61626	2018-06-11 23:14:24	40129	1528730064229	1613
131	34	10	61223	2018-06-11 23:14:24	40131	1528730064296	1614
24	34	10	62201	2018-06-11 23:14:24	40024	1528730064430	1615
80	34	10	60004	2018-06-11 23:14:24	40080	1528730064555	1616
48	34	10	61585	2018-06-11 23:14:24	40048	1528730064588	1617
9	34	10	62528	2018-06-11 23:14:24	40009	1528730064622	1618
127	34	10	61958	2018-06-11 23:14:24	40127	1528730064664	1619
67	34	10	60251	2018-06-11 23:14:24	40067	1528730064705	1620
135	34	10	61254	2018-06-11 23:14:24	40135	1528730064772	1621
117	34	10	61215	2018-06-11 23:14:24	40117	1528730064814	1622
72	34	10	60382	2018-06-11 23:14:24	40072	1528730064855	1623
40	34	10	60803	2018-06-11 23:14:25	40040	1528730065006	1624
132	34	10	61853	2018-06-11 23:14:25	40132	1528730065047	1625
66	34	10	60857	2018-06-11 23:14:25	40066	1528730065214	1626
120	34	10	61252	2018-06-11 23:14:25	40120	1528730065256	1627
115	34	10	61584	2018-06-11 23:14:25	40115	1528730065339	1628
69	34	10	60936	2018-06-11 23:14:25	40069	1528730065423	1629
77	34	10	61239	2018-06-11 23:14:25	40077	1528730065506	1630
124	34	10	61724	2018-06-11 23:14:25	40124	1528730065540	1631
118	34	10	61478	2018-06-11 23:14:25	40118	1528730065606	1632
43	34	10	61513	2018-06-11 23:14:25	40043	1528730065640	1633
17	34	10	62089	2018-06-11 23:14:25	40017	1528730065707	1634
53	34	10	61169	2018-06-11 23:14:25	40053	1528730065740	1635
44	34	10	61411	2018-06-11 23:14:25	40044	1528730065773	1636
139	34	10	61549	2018-06-11 23:14:25	40139	1528730065807	1637
47	34	10	61617	2018-06-11 23:14:25	40047	1528730065840	1638
41	34	10	61290	2018-06-11 23:14:25	40041	1528730065907	1639
75	34	10	61404	2018-06-11 23:14:25	40075	1528730065940	1640
71	34	10	61577	2018-06-11 23:14:25	40071	1528730065974	1641
123	34	10	60844	2018-06-11 23:14:26	40123	1528730066041	1642
64	34	10	60440	2018-06-11 23:14:26	40064	1528730066074	1643
16	35	11	16371	2018-06-11 23:14:42	40016	1528730082050	1644
12	35	11	16676	2018-06-11 23:14:42	40012	1528730082234	1645
9	35	11	17373	2018-06-11 23:14:42	40009	1528730082668	1646
80	35	11	14913	2018-06-11 23:14:42	40080	1528730082827	1647
8	35	11	16544	2018-06-11 23:14:42	40008	1528730082960	1648
70	35	11	15129	2018-06-11 23:14:43	40070	1528730083094	1649
63	35	11	15213	2018-06-11 23:14:43	40063	1528730083194	1650
75	35	11	15715	2018-06-11 23:14:43	40075	1528730083260	1651
48	35	11	16063	2018-06-11 23:14:43	40048	1528730083294	1652
139	35	11	15941	2018-06-11 23:14:43	40139	1528730083561	1653
13	35	11	16818	2018-06-11 23:14:43	40013	1528730083594	1654
66	35	11	15434	2018-06-11 23:14:43	40066	1528730083628	1655
69	35	11	15320	2018-06-11 23:14:43	40069	1528730083761	1656
67	35	11	15133	2018-06-11 23:14:43	40067	1528730083920	1657
117	35	11	15512	2018-06-11 23:14:44	40117	1528730084112	1658
21	35	11	17044	2018-06-11 23:14:44	40021	1528730084145	1659
10	35	11	16787	2018-06-11 23:14:44	40010	1528730084379	1660
71	35	11	15921	2018-06-11 23:14:44	40071	1528730084454	1661
72	35	11	15321	2018-06-11 23:14:44	40072	1528730084538	1662
121	35	11	15752	2018-06-11 23:14:44	40121	1528730084579	1663
11	35	11	16657	2018-06-11 23:14:44	40011	1528730084746	1664
37	35	11	15809	2018-06-11 23:14:44	40037	1528730084788	1665
